ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7914908817,False,1629,7,22,31,3,88,98,79,82,56,74,131,44,99,86
7914908607,True,1653,0,22,24,2,14,42,7,58,35,33,97,113,107,29
7914908600,False,1890,0,22,33,3,81,1,10,35,86,64,59,67,33,11
7914908508,False,1642,0,22,31,3,63,58,106,59,28,64,44,48,53,75
7914908502,False,1817,7,22,81,5,123,25,68,13,20,62,42,14,88,131
7914908403,False,1740,7,22,63,3,17,86,75,70,69,102,15,44,35,87
7914908400,False,1662,7,22,61,4,70,88,86,19,21,51,39,104,131,6
7914908118,True,1682,7,22,21,2,63,14,95,46,7,11,15,1,88,84
7914908115,True,1592,7,22,51,7,79,22,40,63,104,28,123,44,17,14
7914908012,True,1850,7,22,21,3,102,131,113,39,101,27,128,93,105,16
7914907818,False,1840,7,22,71,5,84,23,110,74,73,62,99,53,14,106
7914907807,False,1891,7,22,41,6,93,102,86,76,21,26,4,60,20,25
7914907700,True,1758,7,22,62,5,6,14,27,84,39,70,108,16,105,131
7914907611,False,1882,7,22,62,7,31,84,32,23,129,131,36,39,8,51
7914907603,False,1621,7,22,32,4,129,35,25,89,27,64,53,63,101,7
7914907505,False,1918,7,22,75,10,44,102,75,131,39,87,21,19,69,2
7914907500,True,1806,7,22,53,6,2,6,47,85,84,19,114,25,86,106
7914907408,True,1731,7,22,65,4,46,19,11,131,75,58,35,101,88,25
7914907407,False,1924,7,22,51,4,44,75,11,26,102,113,35,20,55,31
7914907318,False,1730,7,22,52,6,131,14,109,82,30,95,123,111,34,16
7914907111,False,1872,7,22,32,5,2,131,16,6,25,81,104,94,120,14
7914907105,True,1900,7,22,81,7,131,53,83,16,82,21,107,73,13,34
7914906915,True,1761,7,22,42,3,84,86,5,99,73,14,72,16,26,6
7914906709,True,1770,0,4,53,2,16,11,105,73,102,2,93,9,40,59
7914906613,True,1739,7,22,31,5,34,64,28,1,19,63,91,27,22,99
7914906309,True,1768,7,22,25,3,7,20,84,31,10,131,119,44,63,52
7914906308,True,1891,7,22,31,2,26,34,82,104,10,35,17,42,84,103
7914906109,True,1729,7,3,64,7,101,81,63,49,51,84,37,1,35,114
7914905919,False,1976,7,22,54,6,71,53,40,17,44,104,123,25,94,5
7914935504,True,1047,7,22,43,2,84,21,59,88,44,103,40,1,135,114
7914934518,False,584,7,22,51,9,48,25,42,30,18,11,50,106,9,104
7914927611,True,1437,0,4,51,5,99,30,88,95,63,113,29,96,68,106
7914927100,False,1438,7,22,63,6,8,26,20,36,30,86,14,81,97,96
7914926500,True,1527,7,22,62,2,101,56,104,12,5,26,70,74,33,128
7914926111,False,1244,7,22,54,7,84,25,73,35,42,64,104,17,71,10
7914926107,True,1520,7,22,53,4,54,14,39,104,37,136,40,5,98,25
7914925919,True,1405,7,22,53,6,5,96,63,114,20,86,75,54,8,49
7914925515,False,1331,7,22,64,4,86,84,21,93,7,30,53,82,97,73
7914925305,True,1563,7,22,23,2,2,95,45,68,53,62,14,8,75,59
7914925203,True,1558,7,22,21,2,6,37,63,13,16,64,106,83,44,104
7914925103,False,1294,7,22,44,3,73,114,129,9,123,31,63,4,96,35
7914925100,True,1467,7,22,72,5,62,42,34,59,32,48,73,68,2,131
7914924805,True,1492,7,22,81,5,91,136,15,123,2,135,70,106,74,57
7914924710,True,1411,7,22,61,6,42,25,119,48,64,84,1,114,2,53
7914924509,True,1461,7,22,43,5,48,64,42,131,84,138,136,26,86,35
7914924209,True,1622,0,22,81,5,9,53,41,51,131,136,78,5,17,77
7914924119,False,1429,7,22,24,4,3,64,67,84,6,30,53,73,86,99
7914923708,False,1655,7,22,51,5,96,119,112,131,54,14,35,49,57,68
7914923603,True,1518,7,22,42,7,86,75,95,104,11,2,90,131,126,74
7914923202,True,1432,7,22,81,6,93,86,14,39,60,104,4,17,84,62
7914923010,False,1542,7,22,35,2,30,75,2,42,13,39,53,70,11,136
7914922814,True,1447,7,22,52,3,6,30,51,102,25,11,84,2,35,42
7914922102,True,1454,7,22,71,5,91,136,120,16,71,30,49,54,110,84
7914921801,False,1664,7,22,54,4,22,27,96,111,8,74,131,61,2,102
7914921717,True,1563,7,22,32,5,82,85,105,1,84,56,62,91,71,107
7914921716,True,1628,0,22,21,2,47,41,35,131,60,36,89,44,7,1
7914921508,True,1495,0,4,23,2,137,52,7,71,43,101,114,74,56,110
7914921416,False,1274,7,22,41,3,41,30,22,85,75,35,19,44,14,50
7914921410,False,1585,7,22,21,3,50,76,137,26,63,46,87,47,53,34
7914920909,True,1749,7,22,53,6,44,11,84,131,19,20,36,15,69,85
7914920715,False,1562,0,22,44,5,86,16,106,104,84,128,26,25,18,20
7914920705,False,1425,7,22,81,6,73,106,129,8,128,74,131,70,108,64
7914920700,True,1773,0,22,22,2,88,14,28,63,11,8,22,35,19,96
7914920003,False,1793,0,22,64,9,71,8,129,25,131,34,40,21,104,126
7914919718,True,1810,7,22,43,5,53,14,36,68,15,27,62,19,21,5
7914919501,False,1821,7,22,65,6,92,49,72,20,95,136,53,131,70,121
7914919404,False,1760,0,22,61,6,22,16,18,123,14,101,88,94,51,36
7914919315,True,1615,7,22,51,8,126,70,131,42,64,53,25,27,4,96
7914918902,True,1671,7,22,32,8,104,101,76,48,27,28,71,50,44,131
7914918612,True,1785,7,22,64,6,136,43,44,114,86,53,74,1,105,123
7914918601,True,1804,0,22,44,7,9,56,6,84,14,69,106,97,21,62
7914918415,False,1723,7,22,32,7,63,48,53,73,84,79,49,20,8,26
7914918215,True,1798,0,22,51,6,23,50,131,14,113,86,33,123,19,44
7914918200,True,1907,0,22,53,5,59,114,131,5,81,25,121,44,74,29
7914917901,False,1698,7,22,73,6,8,120,104,30,16,86,57,94,71,21
7914917702,False,1836,7,22,45,4,42,94,5,106,46,72,131,126,50,2
7914917701,True,1789,7,22,43,5,35,25,71,86,15,26,8,131,22,93
7914917700,True,1729,7,22,71,7,110,8,102,86,58,98,88,105,70,25
7914917604,True,1840,7,22,41,3,37,98,57,93,19,26,73,76,88,69
7914917603,False,1756,7,22,61,6,53,28,51,91,70,131,108,21,88,17
7914917506,True,1592,7,22,71,5,81,98,123,131,2,114,93,86,29,43
7914917406,True,1686,7,22,43,6,17,14,40,49,81,29,41,26,54,73
7914917103,True,1591,0,4,43,3,135,86,95,73,22,32,114,84,27,81
7914917101,True,1615,7,22,81,4,11,69,86,25,104,75,7,9,108,62
7914916916,True,1834,7,22,54,8,123,1,14,131,104,44,2,39,86,138
7914916912,False,1748,7,22,24,5,9,44,89,21,11,136,131,91,7,99
7914916513,False,1949,7,22,81,7,114,11,40,42,64,70,131,5,2,120
7914916509,True,1883,7,22,22,4,105,71,12,74,100,26,16,84,94,77
7914916401,False,1715,7,22,22,3,111,98,81,84,36,104,131,50,63,26
7914916400,True,1674,7,22,42,3,131,119,14,113,89,73,74,56,10,71
7914916109,False,1910,7,22,43,4,14,88,30,35,138,49,42,5,50,136
7914915814,False,1886,7,22,52,4,97,84,49,64,46,14,30,106,11,72
7914915511,False,1873,7,22,65,5,126,97,8,69,128,25,64,2,41,68
7914915400,False,1720,7,22,44,5,1,44,35,121,16,104,26,14,131,108
7914915317,True,1947,7,22,63,3,110,51,14,93,57,79,11,120,62,56
7914915111,True,1699,7,22,43,3,46,14,85,119,113,39,67,34,97,20
7914915102,True,1827,0,22,34,3,29,102,9,1,47,59,41,40,2,84
7914915010,False,1667,7,22,54,3,85,89,84,44,35,53,70,69,111,131
7914914917,False,1922,7,22,44,4,137,63,73,131,67,35,21,45,84,59
7914914900,True,1739,0,22,23,3,9,73,135,48,131,129,21,56,63,1
7914914703,True,1934,7,22,52,2,82,31,104,49,22,67,45,38,7,106
7914914615,False,1858,7,22,53,3,98,101,86,6,35,96,8,34,71,25
7914914415,True,1926,7,22,42,3,18,131,45,62,108,36,1,100,37,22
