ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7916329407,True,1677,7,22,81,4,104,47,74,106,5,11,71,131,102,9
7916329310,True,1767,0,22,62,6,73,131,70,40,88,74,17,54,28,123
7916329107,True,1825,7,22,33,5,30,21,40,93,69,104,56,44,111,75
7916328706,True,1572,7,22,43,2,47,35,123,42,73,44,131,21,28,86
7916328603,True,1839,0,22,23,2,131,27,119,8,21,44,5,25,13,93
7916328414,True,1625,7,22,43,3,18,22,11,53,85,48,15,68,71,73
7916328403,True,1637,7,22,43,7,111,41,102,77,69,113,14,92,11,123
7916328112,False,1655,7,22,61,6,35,63,123,9,16,131,19,104,40,61
7916328000,True,1787,7,22,23,4,84,86,102,37,114,47,26,69,36,68
7916327806,False,1674,7,22,74,4,18,17,16,114,20,35,46,87,7,47
7916327219,True,1722,7,22,23,3,16,67,123,85,108,13,53,84,2,93
7916326902,False,1853,7,22,43,4,70,131,75,50,55,21,96,64,46,37
7916326711,False,1741,7,22,13,3,6,11,7,20,63,61,75,47,81,5
7916326519,True,1661,0,4,51,2,15,42,13,79,41,56,137,44,16,45
7916326318,True,1638,7,22,44,5,68,102,67,64,7,39,5,96,14,9
7916326217,True,1865,7,22,33,6,91,50,48,17,99,104,20,81,53,71
7916326112,True,1655,7,22,24,3,73,40,19,15,131,4,22,25,20,88
7916326109,False,1708,7,22,35,4,92,87,131,81,44,8,25,101,29,5
7916326101,True,1766,7,22,61,5,74,97,138,85,121,71,99,114,7,131
7916326014,True,1891,7,22,34,6,6,62,74,31,33,98,26,25,44,71
7916325917,False,1951,7,22,41,5,22,11,42,3,10,93,83,53,7,21
7916325812,False,1989,7,22,71,5,70,104,11,63,131,7,101,2,31,48
7916325811,True,1935,7,22,21,2,16,33,119,1,82,49,87,27,44,114
7916325707,True,1799,7,22,35,5,93,30,96,71,39,131,1,64,90,14
7916325700,True,1763,7,22,62,5,56,102,84,54,30,105,22,16,44,71
7916325616,False,1520,7,22,81,5,25,131,11,86,129,99,14,44,110,106
7916325214,True,1883,7,22,54,7,26,136,114,131,2,76,44,86,112,55
7916325107,False,1773,7,22,81,2,71,114,8,129,9,131,6,106,84,17
7916325016,False,1968,7,22,81,6,37,106,18,14,88,120,34,21,108,63
7916325014,True,1794,7,22,32,5,84,59,31,1,121,109,89,5,14,48
7916324815,False,1928,7,22,62,5,35,10,131,104,112,11,37,25,111,129
7916324812,True,1741,7,22,61,5,5,71,14,49,40,44,51,82,50,104
7916324809,True,1782,7,22,41,5,84,2,44,69,20,8,73,93,102,53
7916324618,True,1837,7,22,54,5,102,42,137,1,68,123,21,94,76,131
7916324418,True,1975,7,22,51,6,36,7,74,5,41,98,75,104,84,64
7916324215,False,1942,7,22,21,3,93,114,84,18,53,20,15,64,8,129
7916324206,False,2036,7,22,42,4,21,86,29,138,19,96,41,36,27,131
7916352117,False,1040,7,22,34,3,25,22,26,27,104,42,21,85,86,88
7916349314,True,963,7,3,52,10,9,106,49,128,99,54,104,19,55,27
7916346602,True,529,0,22,35,9,45,86,110,90,2,138,136,26,29,102
7916345702,True,1098,7,22,51,6,131,84,61,6,137,123,128,136,16,94
7916345100,False,1376,7,22,55,7,9,42,26,84,19,104,13,14,37,44
7916344606,True,1149,7,22,25,3,39,105,13,11,19,104,94,63,74,62
7916344117,False,1426,7,22,71,4,88,8,131,11,98,83,39,108,31,102
7916344105,True,1275,7,22,71,7,136,91,33,119,11,17,114,96,123,27
7916341904,True,1533,7,22,31,3,113,42,105,32,5,86,71,48,50,17
7916341902,True,1542,7,22,44,8,17,67,86,45,49,39,7,25,8,131
7916341618,True,1278,7,22,81,5,102,74,11,21,107,16,3,29,18,57
7916340208,True,1667,7,22,32,4,131,126,84,91,70,41,31,42,11,30
7916340200,True,1541,7,22,42,5,19,93,53,8,62,21,18,106,30,29
7916340007,True,1611,7,22,72,4,14,80,129,8,68,70,64,131,9,99
7916340006,False,1632,7,22,62,7,52,71,27,45,53,106,44,104,86,19
7916339912,True,1619,7,22,43,4,8,57,2,119,13,138,123,60,20,39
7916339909,True,1438,0,4,73,3,82,131,93,2,58,126,84,138,70,101
7916339614,True,1651,7,22,32,2,19,44,84,74,105,63,58,56,11,71
7916338313,True,1760,0,22,31,2,11,137,94,71,21,75,64,131,42,93
7916338311,False,1576,7,22,34,5,21,32,84,28,13,87,20,95,30,11
7916337900,True,1576,7,22,31,5,52,60,14,18,101,104,74,86,67,97
7916337614,False,1576,7,3,53,6,5,9,56,39,98,59,75,129,111,11
7916337310,True,1548,7,22,51,5,123,81,131,68,35,39,31,14,75,21
7916337304,True,1754,7,22,31,3,104,131,14,44,83,64,42,37,35,11
7916336919,False,1649,7,22,32,3,84,108,20,110,44,19,131,50,11,8
7916336806,False,1625,7,22,22,3,44,59,131,114,85,35,8,5,14,42
7916336411,False,1590,7,22,33,7,75,84,48,56,131,21,43,57,62,64
7916336112,True,1738,0,4,61,6,67,39,4,27,40,64,114,69,59,8
7916336104,True,1813,7,22,45,6,40,72,52,102,87,107,63,13,30,39
7916335802,True,1747,7,22,81,4,98,37,36,80,131,109,2,53,73,83
7916335510,True,1557,7,22,53,8,21,123,57,104,53,40,47,67,131,76
7916335316,False,1605,7,22,54,5,70,119,121,29,25,45,104,31,95,26
7916335314,False,1649,7,22,61,5,83,104,8,36,123,88,67,131,61,39
7916335210,True,1884,7,3,41,7,19,2,63,76,87,104,39,71,93,14
7916335209,True,1583,7,22,72,2,102,21,98,49,83,57,25,2,19,86
7916335018,False,1549,7,22,35,5,75,50,41,84,60,131,35,51,94,23
7916334618,True,1833,0,22,23,2,11,131,20,56,42,36,123,71,33,1
7916334600,True,1811,7,22,23,5,5,81,82,33,70,91,49,69,7,44
7916334507,True,1743,7,22,22,4,123,26,104,131,32,16,64,91,86,6
7916334406,False,1682,7,22,45,4,26,87,11,19,41,104,97,21,126,13
7916334305,True,1648,7,22,52,6,62,2,87,67,49,18,126,6,131,88
7916334302,False,1878,7,22,23,4,126,63,60,30,19,73,58,25,31,35
7916333906,True,1752,7,22,61,5,57,42,36,137,31,85,65,10,86,30
7916333808,True,1897,0,4,43,3,15,128,73,39,88,93,109,41,6,35
7916333713,False,1631,7,22,44,5,70,5,74,96,50,36,88,119,44,57
7916333406,True,1815,7,22,42,4,2,20,30,18,14,25,131,62,8,28
7916333306,False,1694,7,22,31,2,85,26,44,13,39,54,34,71,21,23
7916333219,False,1742,7,22,53,7,12,114,42,30,7,35,49,98,18,86
7916333119,False,1657,7,22,25,3,16,26,75,67,131,35,76,31,96,44
7916333103,False,1998,7,22,41,3,26,70,14,35,42,27,71,113,91,136
7916333011,False,1920,7,22,13,2,119,21,19,45,63,56,59,42,2,105
7916333004,True,1965,7,22,81,7,15,3,106,21,131,11,35,10,101,47
7916332917,True,1843,7,22,61,9,98,10,52,40,26,131,106,71,104,93
7916332903,False,1764,7,22,54,5,104,96,121,35,131,17,108,94,79,37
7916332812,True,1645,7,22,44,4,34,59,108,39,14,114,128,96,85,41
7916332714,False,1964,7,22,34,3,21,35,16,131,67,84,42,31,47,99
7916332712,True,1840,7,22,32,2,123,97,92,3,41,7,137,95,17,57
7916332706,False,1713,7,22,81,4,14,52,60,26,1,16,131,37,67,53
7916332604,True,1819,0,22,35,4,87,47,27,11,108,137,40,33,41,14
7916332510,False,1774,7,22,81,6,7,44,14,55,88,107,68,77,131,49
7916332503,False,1867,7,22,34,2,54,14,131,86,80,44,68,26,99,104
7916332416,True,1802,7,22,25,4,20,71,16,22,6,9,21,2,131,107
7916332415,True,1769,7,22,22,4,16,83,7,8,94,58,10,99,74,84
7916332216,False,1851,7,22,33,2,75,22,70,27,84,25,90,137,123,64
7916331813,True,1781,7,22,52,6,5,13,45,131,21,26,44,59,14,102
7916331807,True,1639,7,22,61,4,102,21,72,67,23,53,129,106,20,14
7916331617,False,2015,7,22,33,3,40,49,64,42,131,104,44,35,74,30
