ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7916098210,False,1670,7,22,55,9,64,16,75,93,39,48,88,42,102,6
7916098208,True,1837,7,22,51,6,104,25,26,39,57,36,93,131,121,77
7916098108,True,1952,7,22,43,3,103,18,25,64,21,26,61,8,111,43
7916098000,False,1740,7,22,51,5,86,19,36,44,40,119,22,49,34,94
7916097512,False,1871,7,22,35,2,39,50,80,74,36,49,5,25,9,108
7916097100,True,1725,7,22,43,5,26,55,85,53,138,119,84,54,98,40
7916096910,True,1879,7,22,61,5,92,131,22,42,137,101,97,19,10,11
7916096907,True,1935,7,22,71,5,14,75,135,95,36,54,40,15,52,19
7916096812,True,1551,7,22,81,6,9,57,106,96,123,52,25,53,19,69
7916096811,False,1825,7,22,51,5,86,15,42,14,68,135,85,70,36,34
7916096603,False,2071,7,22,42,4,26,86,25,44,47,123,104,81,37,22
7916096517,False,2046,0,22,42,3,11,86,94,44,43,121,59,47,26,12
7916096415,True,2032,7,22,53,6,30,42,7,46,19,64,2,81,15,86
7916096413,False,2066,7,22,31,5,29,131,27,32,61,88,30,44,38,113
7916096410,False,2039,7,22,43,8,14,50,95,86,21,34,113,1,131,104
7916096317,True,2104,7,22,61,3,96,106,45,73,131,60,105,35,57,8
7916096118,False,2045,7,22,54,5,120,11,123,5,108,14,21,8,6,28
7916095917,False,2027,0,22,73,5,135,25,44,86,131,2,73,52,121,72
7916095714,False,1830,7,22,81,2,135,114,33,25,12,35,97,119,54,15
7916095713,False,1971,7,22,21,2,40,44,99,13,53,108,66,46,14,21
7916095600,False,1966,7,22,62,2,2,126,70,71,101,39,93,14,131,108
7916095504,True,2172,7,22,35,4,17,136,84,14,49,68,37,105,18,108
7916095413,True,2101,0,22,33,2,54,96,9,58,5,1,108,128,7,36
7916095305,True,1893,0,22,45,2,56,103,14,86,35,110,16,1,11,37
7916095206,False,2087,7,22,53,5,83,129,9,39,93,13,67,104,86,131
7916095112,True,2042,7,22,74,9,136,71,42,79,137,55,131,109,106,57
7916094905,True,2118,7,22,34,3,25,8,131,42,36,48,104,30,94,88
7916094815,False,2087,7,22,62,6,64,21,131,129,10,108,7,39,26,6
7916094711,False,1986,7,22,35,5,23,42,6,35,53,102,57,19,114,113
7916094505,False,1974,7,22,72,9,6,52,60,14,86,26,21,27,106,43
7916094319,True,1983,7,22,32,2,40,78,70,30,11,1,62,50,69,68
7916094111,True,2176,7,22,41,2,2,40,91,72,131,104,48,21,111,50
7916109513,True,1164,7,22,63,3,8,76,20,35,131,9,23,64,96,75
7916109201,True,1404,7,22,51,5,53,40,62,11,85,94,39,86,48,102
7916109012,True,1449,7,22,54,4,128,2,85,35,18,50,15,123,52,41
7916108814,True,528,0,22,44,7,126,25,64,96,44,61,80,6,29,53
7916108612,False,1520,7,22,44,5,119,1,97,27,6,86,53,22,108,44
7916108608,False,1423,7,22,81,7,29,131,48,58,107,137,92,114,40,136
7916107913,True,1559,7,22,61,6,14,11,60,50,104,53,102,35,41,131
7916107718,True,1609,7,22,81,3,16,102,53,34,11,44,126,85,21,14
7916107504,True,1527,0,22,34,4,14,84,40,44,131,105,8,5,99,21
7916107415,False,1563,7,22,45,2,48,41,99,101,63,8,62,59,16,56
7916107106,True,1692,7,22,52,5,111,56,83,44,16,93,2,26,59,3
7916107018,True,1565,0,22,62,8,35,131,17,2,84,71,23,25,69,53
7916106916,True,1609,7,22,41,3,40,93,61,68,23,131,54,25,64,39
7916106818,True,1599,0,4,13,3,95,46,131,100,105,70,67,48,75,138
7916106808,False,1621,7,22,43,5,71,104,114,21,131,87,51,67,48,19
7916106512,False,1388,0,22,61,3,64,19,112,57,105,131,36,83,63,26
7916106411,True,1706,0,4,43,5,55,69,67,46,19,35,40,84,107,12
7916106311,True,1559,0,22,33,2,44,50,30,54,34,8,112,104,114,35
7916106213,True,1676,7,22,33,6,82,50,6,104,27,30,56,55,84,14
7916105715,True,1695,7,22,62,5,35,104,103,112,93,47,37,23,68,41
7916105609,True,1712,7,22,75,3,128,88,44,129,131,49,16,123,9,25
7916105507,True,1780,0,4,41,3,35,5,67,87,20,9,8,6,49,17
7916105409,False,1639,7,22,61,4,57,44,136,91,26,74,129,123,70,102
7916105318,True,1795,7,22,22,3,39,36,102,96,8,62,25,68,28,1
7916105103,True,1841,0,22,42,5,8,3,35,84,71,131,16,7,44,105
7916104909,True,1743,7,22,52,5,30,136,42,10,57,131,74,104,68,1
7916104410,True,1759,7,22,52,5,42,14,35,93,101,106,70,9,64,86
7916104401,False,1754,7,22,72,2,25,131,41,40,32,100,20,86,99,14
7916104200,True,1549,7,22,71,5,55,59,26,126,44,57,14,11,21,131
7916104014,True,1719,7,22,72,7,25,44,62,110,96,10,53,131,60,87
7916103309,False,1928,7,22,33,5,108,88,48,19,31,60,64,84,131,54
7916103217,True,1650,7,22,21,4,36,57,49,8,26,105,6,31,19,99
7916103114,True,1829,7,22,52,2,30,34,131,2,46,51,39,27,6,1
7916103000,True,1881,7,22,22,2,56,93,26,17,40,14,28,94,25,12
7916102718,False,1868,7,22,41,6,81,131,63,37,7,123,70,20,105,35
7916102704,True,1930,7,22,35,4,34,81,11,26,15,64,12,39,42,100
7916102611,True,1850,7,22,42,5,135,34,28,110,95,18,61,8,131,29
7916102418,True,2026,7,22,44,7,106,63,131,31,69,67,4,19,5,40
7916102415,True,1860,7,22,81,9,25,31,88,13,57,7,128,19,53,120
7916102305,False,1834,7,22,33,2,68,41,71,56,53,106,83,54,44,14
7916102211,True,1864,7,22,41,5,74,82,20,119,93,42,102,2,98,30
7916102205,True,1897,7,22,44,5,11,62,131,8,85,123,49,63,84,69
7916102103,True,2041,7,22,43,3,48,126,98,123,5,39,104,71,44,74
7916102013,False,1827,7,22,33,4,13,123,22,28,8,100,131,17,44,74
7916101918,True,1774,7,22,23,2,49,83,30,21,46,92,93,77,131,14
7916101904,True,2018,7,22,14,4,39,40,21,19,57,136,35,5,67,104
7916101818,True,1883,7,22,22,2,26,68,42,93,36,71,17,9,41,81
7916101714,True,1888,7,22,62,4,42,50,128,104,26,45,25,30,75,7
7916101711,True,1995,7,22,61,5,7,41,136,27,84,45,137,83,44,35
7916101519,True,1742,7,22,81,6,15,88,106,42,111,131,19,49,14,64
7916101512,False,2007,0,4,21,3,41,22,47,104,87,1,68,40,10,19
7916101413,True,1963,0,22,41,8,86,94,20,131,29,7,100,71,53,135
7916101411,True,2046,7,22,41,4,16,131,22,2,6,53,26,104,44,14
7916101407,False,1899,7,22,33,3,19,104,41,14,86,93,30,23,11,123
7916101405,True,1858,7,22,31,2,36,88,14,2,41,49,71,9,85,35
7916101113,False,1907,0,22,52,5,36,55,84,114,131,26,88,87,94,104
7916101101,True,1918,0,22,31,4,68,131,32,49,6,104,113,48,10,17
7916101003,True,2037,7,22,63,4,99,131,48,30,74,16,136,11,86,102
7916100903,False,1755,0,22,72,7,27,1,123,92,25,50,131,44,137,56
7916100812,False,2120,0,22,63,7,1,22,69,120,56,6,71,90,19,37
7916100711,False,2071,7,22,63,5,39,110,104,37,1,131,34,22,29,95
7916100309,True,1966,7,22,34,4,63,87,21,7,53,62,26,76,19,48
7916100217,True,1982,0,4,54,9,90,11,14,67,16,76,42,2,34,52
7916100106,True,2230,7,22,44,8,131,92,64,2,70,30,14,34,19,63
7916100004,False,2190,7,22,42,7,123,72,79,68,42,36,54,29,131,62
7916099918,True,1882,7,22,52,4,105,21,35,19,53,50,14,100,11,48
7916099913,True,1955,7,22,53,5,41,15,86,42,35,67,14,69,64,50
7916099813,True,1977,7,22,81,8,64,88,8,53,20,85,75,114,79,13
7916099606,True,1979,7,3,54,6,4,20,45,29,95,84,28,67,27,126
