ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7914765205,False,1592,7,22,71,8,22,84,101,104,94,86,1,92,57,29
7914764816,False,1820,7,22,52,5,26,85,6,25,75,15,136,37,14,76
7914764812,False,1907,7,22,61,6,98,123,1,80,40,86,104,50,74,70
7914764808,True,1723,7,22,44,7,45,60,63,7,79,99,14,131,76,1
7914764806,True,1848,0,4,42,4,37,55,11,73,105,39,85,138,44,30
7914764616,True,1735,7,22,61,3,18,60,72,20,75,100,14,6,76,19
7914764403,False,1821,7,22,14,2,135,99,131,123,113,102,6,26,104,74
7914764318,False,1858,7,22,42,4,71,114,60,75,93,4,94,80,51,131
7914764316,True,1804,7,22,43,4,94,92,50,7,40,104,101,123,1,131
7914764311,True,1699,7,22,51,5,48,56,84,104,102,135,44,17,68,64
7914764119,False,1707,7,3,51,4,105,95,49,119,36,114,90,20,35,99
7914764019,False,1891,7,22,43,5,21,29,8,113,87,25,2,100,94,64
7914764011,True,1760,0,22,44,4,91,75,94,107,113,74,44,131,33,104
7914763715,False,1606,7,22,41,2,131,19,10,48,74,34,11,96,123,102
7914763604,True,1661,7,22,44,4,54,131,86,113,88,101,67,98,26,53
7914763218,True,1911,7,22,15,2,131,70,25,15,85,30,39,19,74,91
7914763207,True,1676,7,22,44,4,71,18,84,74,42,45,14,11,136,44
7914763202,False,1940,7,22,22,5,106,23,47,88,50,129,42,19,14,84
7914763014,True,1791,7,22,81,2,35,7,62,44,84,95,19,131,27,38
7914762903,True,1916,7,22,33,6,44,16,131,2,57,63,26,36,14,96
7914762703,False,1646,7,22,41,5,61,131,2,26,54,50,36,15,64,11
7914762516,True,1882,7,22,72,4,8,62,36,25,5,126,104,57,30,67
7914762415,True,1719,7,22,22,2,32,110,131,126,64,13,136,59,44,84
7914762213,False,1878,7,22,62,5,84,16,76,131,93,106,64,97,27,42
7914762107,True,1714,7,22,51,9,40,131,109,19,104,18,37,84,39,21
7914762019,False,1799,7,22,51,7,135,15,6,53,129,93,84,102,96,35
7914761803,True,1861,7,22,42,4,92,21,104,87,61,131,53,85,58,8
7914761716,True,1975,7,22,54,5,64,44,135,11,14,17,70,40,129,112
7914761602,True,1749,7,22,81,5,91,10,126,2,14,48,34,36,26,13
7914761500,False,2031,0,22,51,5,121,131,18,112,137,64,60,44,36,31
7914761401,False,1987,0,4,13,2,47,82,1,114,8,53,44,48,31,96
7914761308,False,1918,7,22,55,6,84,136,2,27,13,17,46,25,104,31
7914761307,False,1774,7,22,61,5,59,84,67,30,86,40,14,131,44,19
7914761113,True,1867,7,22,24,3,136,63,16,131,82,50,26,8,119,84
7914761005,False,2050,7,22,71,8,82,93,71,14,21,108,8,13,102,26
7914760918,True,2001,7,22,14,2,85,2,20,1,35,34,105,56,131,11
7914760915,False,2016,7,22,23,3,53,93,7,77,35,110,89,64,14,71
7914760913,True,1916,7,22,43,6,19,56,25,96,111,123,6,64,36,80
7914799100,False,375,0,22,24,3,47,129,50,109,131,63,35,48,84,68
7914797316,False,541,0,22,32,4,90,35,21,106,30,1,78,14,43,62
7914793406,True,612,0,22,44,7,36,75,16,44,131,26,9,25,59,17
7914791316,True,476,0,22,53,6,40,63,126,2,64,29,131,59,80,82
7914789514,True,806,7,22,44,9,104,106,44,30,101,36,114,97,131,96
7914787200,False,1071,7,22,21,2,47,33,102,30,2,26,54,14,63,59
7914783217,True,1075,0,22,51,8,131,37,26,81,30,111,94,31,73,16
7914781104,False,1179,7,22,81,9,19,114,51,70,69,131,30,113,10,21
7914779000,True,1431,7,22,43,5,131,2,44,110,97,39,84,33,73,74
7914778710,True,1534,7,22,71,8,9,101,76,8,57,10,96,123,21,73
7914778109,False,1507,7,22,24,6,131,49,84,74,67,26,57,25,16,11
7914777217,True,1407,7,22,42,3,84,39,1,35,37,36,114,94,111,73
7914777215,True,1548,7,22,45,5,71,61,44,126,119,25,64,54,131,106
7914776318,True,1686,7,22,43,6,97,11,105,8,40,71,106,6,14,21
7914776117,False,1583,7,22,71,6,60,86,12,53,74,113,131,70,66,84
7914776011,False,1644,7,22,43,3,91,25,137,53,14,114,96,131,40,21
7914775815,True,1611,7,22,44,5,60,5,49,106,37,30,108,40,25,21
7914775806,True,1508,7,22,22,2,114,35,131,14,2,1,128,25,98,57
7914775614,False,1521,0,22,24,3,68,1,37,108,11,62,8,56,15,30
7914774016,False,1477,7,22,45,6,96,53,20,48,11,31,15,94,131,41
7914773608,False,1485,0,22,22,2,73,1,121,33,25,84,36,71,58,131
7914773107,True,1609,7,22,71,4,98,126,131,94,57,14,96,13,64,56
7914773012,True,1800,7,22,52,6,6,14,26,76,42,52,25,31,69,21
7914773010,True,1809,7,22,41,3,109,35,28,85,57,131,84,48,36,86
7914772919,True,1607,7,22,34,5,35,47,50,57,46,128,64,25,26,42
7914772803,True,1551,7,22,43,3,14,35,20,4,64,81,10,88,30,131
7914772710,True,1518,0,22,21,2,28,91,136,77,82,63,14,11,93,131
7914772705,False,1543,7,22,14,3,56,129,14,101,109,5,21,47,126,40
7914772113,True,1603,7,22,51,4,25,101,26,137,8,131,11,29,136,86
7914772016,False,1631,7,22,31,4,20,84,1,62,42,86,113,28,14,131
7914771810,True,1467,7,22,42,2,96,62,57,1,102,63,26,22,42,131
7914771809,False,1651,7,22,33,4,94,26,104,17,9,25,44,85,2,131
7914771610,False,1742,7,22,71,6,96,19,31,93,86,70,102,77,84,110
7914771519,False,1463,7,22,44,5,81,17,93,5,2,53,37,21,90,137
7914771409,False,1805,7,22,23,2,30,123,35,2,44,131,3,43,42,12
7914771309,True,1684,7,22,43,5,25,96,40,84,102,30,29,64,62,8
7914771306,False,1871,7,22,63,4,108,44,102,50,74,13,6,30,16,86
7914771001,True,1552,7,22,73,4,84,48,101,7,114,59,41,86,60,75
7914770914,True,1915,7,22,35,2,136,9,98,76,22,74,114,135,3,50
7914770818,False,1746,7,22,61,5,41,19,21,14,131,102,52,53,49,136
7914770806,True,1740,7,22,41,8,26,8,94,22,131,92,67,98,84,35
7914770606,True,1508,7,22,53,6,57,104,101,35,1,11,17,88,7,36
7914770518,True,1734,7,3,31,5,36,15,11,14,7,26,54,46,88,85
7914770517,False,1810,0,22,33,4,88,22,1,84,7,42,106,37,94,110
7914770511,False,1788,7,22,81,8,65,86,51,25,136,9,21,14,95,131
7914770316,True,1771,7,22,32,2,102,104,84,41,35,1,57,88,25,42
7914770307,False,1855,7,22,14,5,32,63,76,42,36,93,131,37,19,39
7914770303,True,1868,7,22,21,4,131,109,7,61,110,64,73,70,50,29
7914770213,True,1826,7,22,32,3,22,23,70,102,25,13,1,50,58,99
7914770205,False,1925,7,22,81,3,85,52,21,136,112,53,86,63,120,57
7914770202,True,1865,7,22,44,6,19,94,62,83,36,21,86,28,131,76
7914770102,False,1717,7,22,41,3,14,37,106,8,20,131,7,93,126,96
7914770003,True,1703,0,4,41,5,136,83,14,104,97,76,12,84,94,32
7914770002,False,1892,7,22,65,6,63,99,31,131,106,129,45,14,48,22
7914769809,False,1563,7,22,71,8,44,23,131,113,20,22,99,26,102,18
7914769618,False,1820,7,22,24,6,42,63,119,22,113,11,14,61,36,112
7914769601,True,1972,7,22,74,5,49,128,83,100,96,2,21,131,80,22
7914769503,True,1761,7,22,74,4,129,34,131,106,70,101,53,51,52,55
7914769502,False,1872,7,22,72,6,13,2,8,26,40,37,25,55,9,131
7914769410,True,1912,7,22,43,3,22,84,21,8,95,19,41,53,62,131
7914769301,True,1952,7,22,63,7,28,131,75,44,16,109,74,68,61,84
7914769300,False,1918,7,22,41,6,5,35,27,53,41,131,104,70,64,25
7914769206,True,2048,7,22,22,2,131,45,25,2,85,44,60,53,71,8
7914769107,True,1897,7,22,71,6,131,25,14,71,57,2,114,30,36,44
7914769106,False,1817,0,22,61,10,131,2,11,126,101,21,25,106,84,83
7914769017,False,1841,0,22,43,5,25,71,40,32,3,72,15,94,26,57
7914769014,False,1798,7,22,23,4,7,5,2,104,12,42,98,84,30,135
7914768912,True,2002,7,22,33,2,30,21,44,28,86,58,35,120,6,64
7914768708,True,1698,7,22,54,3,30,43,7,1,46,131,75,14,48,94
7914768505,False,1823,7,22,14,3,88,43,41,29,94,95,39,50,2,104
7914768311,True,1896,7,22,34,3,26,14,63,27,120,74,70,2,84,64
7914768116,False,2041,7,22,52,5,91,136,128,46,10,131,98,11,121,42
7914768012,True,1977,7,22,55,4,11,83,16,21,128,131,1,71,35,74
7914768010,False,1908,0,22,25,2,64,50,36,14,93,13,120,35,95,27
