ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7916340900,False,1822,7,22,62,4,104,43,107,123,54,20,135,25,18,102
7916340603,True,1795,7,22,64,8,131,8,11,97,64,17,21,137,14,50
7916340511,True,1643,7,22,43,5,131,70,21,96,14,101,16,137,9,93
7916340302,False,1855,7,22,44,3,20,48,76,99,91,74,87,81,22,49
7916340009,True,2000,7,22,44,6,11,70,87,111,23,79,49,41,75,30
7916339915,True,1799,7,22,43,7,8,7,27,96,51,35,21,2,75,88
7916339913,True,1861,7,22,45,7,31,17,98,27,72,123,63,131,129,92
7916339901,True,1775,7,22,54,6,39,131,98,8,27,16,110,93,92,87
7916339814,True,1866,7,22,43,6,98,64,6,75,35,106,44,16,53,14
7916339705,True,1932,7,22,81,7,38,35,9,22,34,14,2,52,25,53
7916339600,True,1904,7,3,31,5,11,75,71,109,60,49,25,27,93,51
7916339404,True,1971,7,22,23,3,62,67,108,121,102,64,18,25,71,17
7916339401,False,1974,7,22,65,4,14,13,131,128,18,42,53,91,39,16
7916339400,False,2005,7,22,51,7,96,22,15,52,123,40,84,42,86,73
7916339211,True,2011,7,22,21,4,129,14,44,48,35,49,55,32,99,25
7916339206,True,1853,7,22,44,5,5,14,63,83,36,114,64,71,106,96
7916339204,True,1769,7,22,45,3,108,119,35,49,101,60,128,67,20,71
7916339117,True,2022,7,22,81,7,36,97,86,25,34,94,7,13,50,104
7916339103,True,1864,7,22,55,6,111,131,38,11,70,18,17,53,97,83
7916373109,False,525,7,22,14,3,34,99,29,38,46,113,7,14,70,101
7916369816,False,524,0,22,35,9,22,104,2,34,111,66,113,68,138,12
7916362307,False,1227,7,22,61,5,114,67,135,131,102,108,64,43,93,53
7916362008,False,1155,0,22,14,3,39,114,76,20,32,106,83,84,11,63
7916358712,True,1198,7,22,65,6,104,21,5,62,11,2,74,50,56,93
7916358112,True,1454,7,22,64,6,20,131,81,23,75,64,43,14,126,57
7916358019,True,1526,7,22,71,8,102,30,90,98,42,85,49,21,1,86
7916357912,False,1523,7,22,13,3,88,42,44,17,53,75,59,26,48,137
7916357911,True,1375,7,22,44,3,101,94,104,123,74,52,1,36,31,106
7916357614,False,1456,7,22,41,3,67,84,112,97,7,131,28,61,91,31
7916357503,False,1527,7,22,72,3,45,10,55,131,13,38,70,31,14,17
7916357212,False,1577,0,4,33,3,25,74,11,48,7,128,40,8,47,63
7916356907,True,1558,7,22,53,3,126,14,8,123,47,53,74,37,1,49
7916356410,True,1547,7,22,34,2,128,26,114,104,32,42,80,30,8,123
7916356104,True,1411,7,22,81,6,73,39,92,14,4,49,78,119,21,131
7916355917,True,1486,7,22,53,5,60,131,86,26,44,50,70,91,7,107
7916355901,True,1355,7,22,81,5,2,53,59,102,123,106,37,93,120,101
7916355815,True,1601,7,22,35,2,29,27,83,22,35,84,108,112,62,12
7916355701,True,1591,7,22,21,2,39,64,137,35,48,18,121,104,11,20
7916355104,True,1637,7,22,42,3,86,99,74,30,18,102,71,53,49,88
7916355000,False,1650,7,22,44,5,41,14,1,96,31,11,71,131,13,64
7916354408,True,1442,7,22,52,2,131,21,26,94,74,6,110,104,57,102
7916354100,False,1447,0,22,23,2,99,41,74,105,48,25,26,8,108,11
7916354016,False,1519,7,22,31,5,36,44,14,39,131,60,42,52,123,64
7916353905,True,1478,7,22,25,5,77,5,57,102,101,75,67,4,2,30
7916353809,False,1421,7,22,53,6,1,111,28,46,57,98,85,25,64,56
7916353518,True,1395,7,22,51,4,138,99,123,28,36,74,2,57,91,1
7916353417,True,1632,7,22,12,5,63,6,96,93,101,44,35,14,21,88
7916353313,True,1632,7,3,74,6,10,69,72,119,11,49,38,59,37,22
7916353206,True,1525,0,4,24,2,29,138,31,123,113,98,112,28,104,114
7916353105,False,1624,7,22,43,5,39,44,71,2,37,11,17,26,108,131
7916353016,True,1561,7,22,12,2,25,87,42,14,74,51,8,35,131,63
7916353014,False,1439,0,4,41,5,129,76,45,63,32,2,53,55,112,70
7916353007,True,1677,7,22,73,4,14,36,131,79,25,4,37,97,61,20
7916353003,False,1495,7,22,41,3,136,16,7,45,93,35,111,11,104,27
7916352919,False,1739,7,22,51,5,84,81,131,95,52,23,14,1,15,26
7916352718,True,1776,7,22,75,5,53,14,95,131,59,52,5,29,106,114
7916352714,False,1606,7,22,51,7,100,8,44,52,96,98,22,94,104,31
7916352711,True,1714,7,22,71,8,69,35,89,102,131,106,36,11,37,22
7916352517,False,1629,7,22,42,6,101,14,30,76,48,87,71,138,23,20
7916352211,False,1778,7,22,35,4,138,112,39,2,86,22,53,102,99,4
7916352002,True,1591,7,22,51,4,7,25,73,6,102,8,119,9,28,39
7916351914,True,1477,7,22,21,2,8,104,11,71,91,43,86,35,44,4
7916351815,True,1778,7,22,31,3,70,26,50,98,14,87,82,64,104,93
7916351814,True,1562,7,22,64,5,55,87,14,35,93,111,16,43,44,121
7916351812,True,1589,7,22,81,5,47,131,9,104,64,68,59,44,2,65
7916351602,True,1771,7,22,64,9,102,5,15,17,94,85,97,126,57,41
7916351504,True,1622,7,22,51,3,44,98,106,88,26,67,110,45,39,78
7916351408,False,1508,0,22,15,2,71,4,106,34,114,26,74,42,121,91
7916351216,False,1464,7,22,61,7,102,26,36,25,15,19,65,35,96,86
7916351006,False,1789,7,22,45,5,60,45,84,81,64,88,56,25,14,33
7916350816,True,1664,7,22,61,6,109,131,101,16,99,30,96,89,70,47
7916350807,False,1787,7,22,35,5,60,120,19,50,44,85,68,23,94,131
7916350802,True,1621,7,22,72,6,120,55,131,95,71,63,16,14,123,20
7916350211,True,1894,7,22,64,8,86,1,59,135,131,47,12,102,35,108
7916350109,True,1878,7,22,41,3,86,105,6,62,2,59,28,131,81,57
7916350003,False,1854,0,22,25,3,29,74,131,84,1,36,35,44,31,101
7916350002,True,1675,7,22,32,4,50,14,98,35,131,54,39,2,85,123
7916349919,False,1816,7,22,42,5,53,108,35,93,88,18,11,5,2,1
7916349904,False,1877,7,22,61,6,83,44,16,135,21,129,34,75,88,10
7916349710,True,1785,7,22,31,3,50,104,20,6,39,131,53,21,123,99
7916349614,True,1718,7,22,43,5,54,108,30,45,36,100,96,106,95,87
7916349612,True,1672,7,22,71,10,108,73,80,72,57,21,2,27,131,1
7916349519,False,1826,7,22,21,3,6,26,92,11,42,74,29,27,62,48
7916349507,True,1745,7,22,52,8,25,91,88,106,98,131,97,1,137,14
7916348911,True,1843,7,22,62,4,4,73,2,86,71,64,41,101,104,32
7916348615,True,1921,7,22,63,5,70,34,39,30,20,26,33,93,108,25
7916348505,True,1886,7,22,55,6,25,42,9,53,34,35,5,98,10,91
7916348412,True,1791,7,22,14,4,74,87,93,58,49,26,94,11,137,123
7916348116,False,1877,7,22,74,8,53,11,64,28,8,131,16,21,106,123
7916348004,False,1600,7,22,81,7,43,92,70,18,120,58,100,16,39,25
7916347912,True,1714,7,22,62,4,54,80,131,27,98,14,20,86,74,67
7916347901,True,1674,0,22,33,6,84,104,120,11,40,129,9,109,25,85
7916347813,False,1676,7,22,24,5,91,26,8,73,39,6,101,85,44,69
7916347613,True,1878,7,22,25,3,8,28,62,86,40,9,47,87,32,14
7916347519,False,1658,7,22,43,5,26,5,100,77,63,36,6,44,64,88
7916347518,False,1920,7,22,22,2,35,16,64,8,7,123,54,85,45,11
7916347311,True,1942,7,22,55,8,131,6,42,14,39,71,20,70,74,5
7916347308,True,1778,7,22,44,7,71,106,104,6,131,36,2,84,25,75
7916347211,False,1835,7,22,44,7,11,53,40,83,114,94,28,68,131,76
