ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7915105801,True,1589,7,22,52,8,111,44,86,61,84,7,90,74,41,22
7915105616,False,1620,7,22,51,4,93,84,53,22,36,37,67,11,123,73
7915105501,True,1640,7,22,43,4,82,129,41,131,71,79,70,19,80,53
7915105319,True,1736,7,22,22,3,48,63,16,76,105,36,12,56,49,35
7915105105,True,1662,0,22,42,2,81,131,104,39,105,54,112,9,64,3
7915105101,True,1479,0,4,35,5,95,19,17,82,31,44,53,74,73,57
7915105003,False,1798,7,22,64,4,99,119,76,86,94,102,106,16,131,18
7915104708,True,1761,7,22,33,3,32,123,14,8,95,21,138,2,84,74
7915104703,False,1803,7,22,41,2,1,17,119,20,84,91,136,104,11,40
7915104612,False,1624,7,22,42,5,49,55,45,123,22,93,14,5,39,53
7915104611,True,1619,7,22,43,6,2,131,14,64,94,22,108,54,20,113
7915104601,True,1757,7,22,31,3,20,81,88,39,42,50,104,109,11,64
7915104600,False,1732,7,22,64,2,60,62,41,128,46,131,120,42,100,21
7915104216,True,1848,7,22,61,4,70,85,107,106,64,35,128,114,11,30
7915104109,False,1693,7,22,54,6,5,75,104,70,22,84,21,26,42,64
7915104003,True,1710,7,22,52,2,84,98,131,30,114,75,128,137,100,41
7915103604,True,1562,7,22,32,2,11,14,15,7,73,26,129,94,84,137
7915103412,False,1588,7,22,61,7,105,67,96,57,10,14,94,75,114,29
7915103403,False,1710,7,22,81,4,62,106,63,16,25,73,58,104,88,9
7915103317,True,1591,7,22,71,4,68,131,2,106,18,136,86,60,95,37
7915103010,False,1762,7,22,42,5,119,26,8,101,13,2,40,77,57,94
7915102900,False,1912,7,22,72,8,104,76,81,14,9,48,131,84,102,39
7915102811,True,1749,7,22,81,2,62,102,16,84,10,48,110,34,126,21
7915102807,False,1648,7,22,81,5,62,50,86,84,53,89,15,21,114,131
7915102619,True,1844,7,22,35,5,59,45,25,7,85,28,120,33,10,123
7915102618,False,1507,7,22,61,9,19,84,37,9,18,102,92,21,11,42
7915102518,False,1845,7,22,34,2,70,73,131,101,11,53,68,44,58,14
7915102513,False,1762,7,22,41,5,34,81,54,53,49,30,67,20,131,104
7915102506,False,1717,7,22,81,4,84,57,111,11,42,113,14,131,98,63
7915102313,False,1628,7,22,51,2,1,62,26,49,123,36,131,72,9,128
7915102209,True,1634,0,22,71,9,108,18,106,20,40,26,88,70,22,104
7915101919,True,1921,7,22,52,7,8,18,34,135,63,9,48,83,96,37
7915101514,True,1676,7,22,62,2,105,7,131,107,93,49,119,76,53,102
7915101511,True,1823,7,22,62,4,48,131,106,123,19,64,10,31,14,44
7915101413,True,1591,7,22,23,4,40,95,113,47,11,1,28,35,57,20
7915101402,True,1804,7,22,52,6,73,64,14,106,8,28,30,123,35,11
7915101319,True,1597,7,22,62,5,2,14,10,11,50,25,114,26,84,128
7915101013,True,1936,7,22,53,5,126,16,111,8,31,131,9,53,73,75
7915101005,True,1780,7,22,74,6,88,131,18,36,21,49,64,53,55,14
7915100910,True,1649,7,22,51,7,56,35,101,62,16,18,21,98,100,63
7915100902,False,1903,7,22,42,2,84,37,67,29,34,70,60,25,105,64
7915100817,False,1790,7,22,52,6,44,104,105,19,68,30,131,15,106,49
7915100702,True,1822,7,22,63,3,44,22,51,37,60,57,64,49,84,73
7915100419,True,1942,7,22,81,4,136,86,74,26,41,53,13,63,28,62
7915100401,True,1927,0,22,35,4,62,47,113,18,84,53,11,48,41,131
7915100400,True,1751,7,22,34,4,104,131,109,120,27,22,53,83,84,73
7915100119,True,1969,7,22,64,5,84,48,46,135,31,131,80,94,7,52
7915100116,True,1996,7,22,33,4,14,60,90,44,136,2,30,131,54,62
7915128406,False,1278,7,22,61,6,88,38,1,135,84,47,23,131,73,64
7915127612,True,1390,7,22,73,4,48,84,21,73,18,75,106,33,88,8
7915126603,True,1317,7,22,51,5,113,129,35,3,37,2,45,30,9,1
7915124915,True,1451,7,22,63,5,131,80,84,11,30,4,86,128,2,9
7915124610,True,1372,7,22,61,7,69,1,5,131,92,49,27,106,32,94
7915123418,True,1265,7,22,22,6,105,84,16,93,5,54,44,2,53,9
7915122515,False,1279,7,22,81,5,88,53,79,11,81,62,97,63,96,65
7915122418,True,1334,7,22,41,4,85,131,27,21,47,74,112,28,8,86
7915121204,True,1474,7,22,42,6,112,99,91,14,106,93,73,81,123,50
7915119703,False,1619,0,22,53,3,14,114,50,112,80,102,77,21,93,30
7915119008,False,1394,7,22,64,8,99,7,33,11,113,111,44,19,57,69
7915118904,True,1484,7,22,41,4,44,113,131,14,5,74,7,35,83,77
7915118808,True,1353,7,3,22,5,81,74,73,84,121,50,88,44,69,72
7915118315,False,1190,7,22,24,4,9,11,84,15,96,42,129,131,57,113
7915117901,True,1519,7,22,81,7,21,29,114,119,58,8,19,83,14,113
7915116914,True,1502,7,22,13,2,59,26,88,7,137,105,86,136,91,49
7915116408,True,1673,7,22,23,6,63,114,40,30,110,131,22,28,44,37
7915116012,True,1654,7,22,32,3,42,11,28,59,5,37,64,74,41,75
7915115916,True,1663,7,22,44,3,26,10,104,128,9,85,96,20,14,44
7915115604,True,1788,7,22,74,6,30,77,131,110,44,2,123,87,11,9
7915115501,True,1665,7,22,21,3,25,44,27,96,123,81,56,18,83,105
7915115304,True,1720,7,22,31,7,70,39,131,53,34,86,84,123,50,1
7915115104,False,1663,7,22,43,6,86,70,98,19,30,102,104,36,131,16
7915114717,False,1728,7,22,23,3,5,6,75,100,71,84,131,16,27,56
7915114708,True,1691,7,22,24,2,68,31,114,70,59,67,14,36,69,27
7915114705,True,1774,7,22,12,4,30,77,16,44,85,131,10,35,106,86
7915114615,True,1771,7,22,55,2,36,44,56,34,111,10,62,131,14,1
7915114511,True,1816,7,22,63,7,42,47,14,10,123,114,35,89,135,110
7915114504,True,1828,7,22,64,7,44,49,27,84,36,103,39,10,37,29
7915114205,True,1794,7,22,81,4,25,110,84,131,129,7,73,22,14,53
7915114103,False,1821,7,22,71,5,33,62,48,10,100,73,84,121,13,137
7915114004,True,1671,7,22,41,4,2,131,136,77,25,50,74,36,9,28
7915113803,True,1549,7,3,71,7,86,8,11,84,81,93,55,21,64,18
7915113616,False,1853,7,22,45,4,74,44,135,26,40,114,131,6,71,85
7915113404,False,1627,7,22,44,5,27,2,53,79,70,57,18,47,20,36
7915113400,True,1750,7,22,54,6,14,104,114,88,20,106,6,27,96,21
7915113300,False,1788,7,22,41,6,70,19,68,92,28,36,136,14,8,74
7915113214,True,1653,7,22,41,4,28,136,21,59,72,73,35,80,74,84
7915113207,False,1726,7,22,43,5,49,65,41,55,22,104,113,121,31,44
7915112915,True,1853,7,22,32,5,80,16,131,1,5,101,29,30,98,94
7915112800,False,1791,7,22,51,5,129,22,3,13,25,102,131,84,106,8
7915112719,True,1773,7,22,32,2,57,6,59,52,35,16,11,42,64,40
7915112500,True,1755,7,22,41,4,131,50,44,20,99,86,73,11,95,79
7915112414,True,1550,7,22,81,8,47,54,86,88,34,84,68,60,53,131
7915112308,True,1882,0,4,32,4,136,22,73,31,71,37,29,11,67,39
7915112100,False,1522,7,22,74,6,3,25,57,60,128,120,18,39,20,131
7915111913,True,1932,7,22,23,3,5,56,74,53,42,7,14,119,105,1
7915111907,True,1686,7,22,32,6,14,71,61,8,20,11,21,129,73,84
7915111812,True,1852,7,22,52,8,54,99,5,131,74,98,25,44,123,84
7915111702,True,1929,7,22,54,5,74,19,86,42,26,87,84,104,36,8
7915111600,True,1899,7,22,81,2,126,114,123,56,135,100,70,111,104,86
7915111513,False,1912,7,22,53,4,31,70,69,126,84,30,38,64,18,21
7915111405,False,1811,0,4,42,4,32,21,51,62,72,73,35,11,4,93
7915111401,True,1708,7,22,31,3,53,76,32,83,112,44,22,105,75,94
7915111211,False,1771,7,22,54,5,58,69,88,17,11,51,91,76,131,53
7915111118,True,1728,7,22,74,6,94,14,84,131,106,86,20,22,93,5
7915111010,False,1659,7,22,54,7,99,105,50,23,131,25,129,123,113,84
7915111006,False,1903,7,22,62,5,20,84,108,126,105,86,55,6,52,34
7915110917,False,1681,7,22,34,6,85,53,16,19,121,14,6,104,131,9
7915110716,True,1851,7,22,31,3,104,73,14,108,8,35,98,63,12,62
7915110709,False,1970,7,22,32,2,75,42,7,35,12,105,109,14,131,81
7915110619,True,1883,7,22,52,4,1,84,86,21,37,73,131,7,30,74
7915110617,False,1987,7,22,42,3,97,48,36,74,121,101,100,84,54,49
7915110502,False,1611,7,22,64,8,107,86,114,19,53,54,40,131,126,96
7915110418,False,1671,7,22,71,7,70,119,15,17,21,106,53,84,25,60
7915110416,False,1919,7,22,32,3,70,53,21,5,29,137,128,37,60,18
7915110308,False,1971,7,22,61,7,87,42,69,11,88,15,84,8,34,36
7915110215,False,1645,7,22,81,9,138,22,8,106,129,131,108,87,59,44
7915110100,True,1952,7,22,62,8,106,123,2,5,54,67,131,49,39,52
7915110002,False,1741,7,22,71,7,73,25,55,128,84,15,10,22,34,57
7915109901,True,1882,7,22,73,5,34,98,74,41,131,15,4,136,37,16
7915109400,True,1784,7,22,64,7,14,104,114,44,73,86,95,8,35,99
7915108912,False,1871,0,22,51,2,84,25,44,37,77,81,27,10,80,121
7915108910,True,1999,7,22,65,7,85,47,84,60,131,64,23,111,74,8
7915108815,True,1738,7,22,45,2,104,106,26,48,110,30,14,35,71,64
7915108804,False,2018,7,22,53,3,62,69,11,111,10,84,128,21,39,60
7915108803,False,1759,7,22,35,5,71,31,102,25,32,92,131,75,44,97
7915108516,False,1819,7,22,41,4,47,6,51,71,60,14,15,131,67,25
7915108509,False,2067,7,22,42,3,71,54,44,80,84,14,70,26,29,47
7915108409,False,1759,7,22,54,7,40,95,97,9,10,8,19,75,25,5
7915108304,False,1760,7,22,63,5,88,41,25,2,34,62,50,42,73,107
