ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7915375813,True,1614,7,22,73,3,48,74,18,104,62,102,28,53,32,11
7915375716,True,1746,7,22,42,3,102,25,106,136,14,64,129,53,81,7
7915375503,False,1727,7,22,42,4,1,63,73,108,123,56,111,48,131,49
7915374717,False,1786,7,22,41,2,138,44,86,3,57,21,71,50,56,13
7915374711,True,1625,7,22,32,4,63,45,16,138,105,76,42,8,36,57
7915374705,True,1272,0,22,51,8,123,35,64,19,5,69,111,13,25,86
7915374605,False,1778,7,22,54,5,7,23,21,9,68,39,129,111,128,73
7915374301,False,1644,7,22,24,3,47,25,131,96,34,39,101,104,32,5
7915373708,True,1870,7,22,51,3,25,14,129,64,11,98,47,50,93,31
7915373605,True,1798,7,22,61,5,78,99,114,64,87,73,26,14,7,96
7915373417,True,1668,7,22,54,3,99,112,60,114,128,54,56,126,69,50
7915373016,True,1562,7,22,21,3,25,63,14,80,22,50,34,29,105,41
7915373005,False,1602,0,22,42,2,91,75,42,74,73,20,8,31,14,108
7915372704,False,1674,7,22,71,6,93,76,68,42,30,7,61,102,57,1
7915372507,False,1736,7,22,44,4,19,26,128,54,28,123,71,138,98,39
7915372218,True,1743,0,22,43,2,10,74,57,22,102,104,26,114,7,94
7915372005,True,1631,7,22,45,5,82,135,84,8,27,72,42,17,32,3
7915371911,True,1797,0,22,22,2,93,119,131,28,17,92,54,7,67,114
7915371908,False,1862,7,22,52,4,75,84,7,114,30,131,129,71,32,27
7915371906,True,1764,7,22,62,5,48,20,25,84,71,64,26,11,54,14
7915371600,False,1788,0,4,61,7,8,14,31,88,13,20,94,72,77,18
7915371117,True,1847,7,22,54,2,53,86,128,47,6,102,7,126,8,41
7915371008,True,1911,7,22,31,4,11,5,71,60,70,2,7,13,32,79
7915370819,False,1811,0,22,54,6,75,1,128,26,104,18,9,108,50,131
7915370816,True,1776,7,22,44,2,37,60,25,111,126,86,129,107,44,20
7915370717,False,1908,0,22,41,2,126,62,86,35,70,25,56,84,93,14
7915370613,True,1735,7,22,33,4,40,39,123,104,11,1,64,21,30,2
7915370605,True,1941,7,22,41,3,95,17,112,71,104,25,114,97,26,87
7915370604,True,1857,7,22,52,8,57,25,123,49,86,30,109,35,98,92
7915370313,False,1944,7,22,21,2,52,56,41,2,27,62,31,85,74,67
7915370012,False,1814,7,22,54,7,64,126,131,48,50,91,119,17,81,2
7915369911,False,1849,7,22,62,4,2,64,105,86,70,43,131,11,6,47
7915369813,True,1778,7,22,51,7,35,100,70,105,25,83,44,57,123,11
7915369800,False,1915,7,22,55,4,9,74,81,123,41,8,63,26,22,104
7915369705,True,1884,7,22,41,5,42,131,15,70,27,71,8,90,112,85
7915369613,True,1740,7,22,81,4,25,21,19,27,14,16,34,10,131,36
7915369607,False,1860,0,4,81,3,62,120,53,129,98,64,93,16,15,111
7915369505,True,1733,0,22,41,3,5,76,137,42,131,18,35,7,31,102
7915369419,False,1983,7,22,53,4,54,83,21,131,16,30,8,34,74,15
7915369415,True,1899,7,22,44,5,56,21,131,64,97,102,11,20,67,26
7915369019,False,1995,0,22,43,6,54,85,123,19,74,64,44,16,9,2
7915369010,False,1991,7,22,41,6,9,99,74,44,50,42,34,7,10,131
