ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7916448509,True,1459,7,22,32,2,16,128,91,45,136,22,44,10,2,3
7916447917,False,1610,7,22,31,4,138,120,136,75,21,59,25,123,42,5
7916447716,True,1712,7,22,63,4,9,14,19,34,17,28,3,42,5,21
7916447608,False,1473,7,22,73,8,73,84,95,17,104,106,27,36,69,14
7916446900,True,1426,7,22,81,4,7,86,21,106,56,131,77,9,17,119
7916446816,True,1671,7,22,34,3,63,20,108,35,64,46,13,18,74,29
7916446714,True,1618,7,22,81,2,9,21,88,98,85,126,131,54,34,28
7916446417,True,1649,7,22,61,7,108,84,63,7,131,121,77,40,4,114
7916446404,False,1480,7,22,24,3,75,54,56,46,110,104,44,94,64,123
7916445814,False,1613,7,22,23,2,70,57,7,104,131,27,55,56,75,17
7916445714,True,1703,7,22,52,7,11,107,72,2,3,31,108,21,93,36
7916445515,True,1609,7,22,14,2,83,113,21,48,64,36,76,41,1,105
7916445013,True,1671,7,22,41,6,18,102,68,96,39,100,131,11,30,6
7916445002,True,1762,7,22,51,5,93,22,35,105,96,12,75,14,126,129
7916444712,True,1751,7,22,75,2,31,64,10,39,2,131,17,54,14,30
7916444710,True,1715,7,22,64,6,70,40,11,2,128,46,68,57,14,8
7916444612,True,1813,7,22,41,6,104,30,106,35,6,16,114,21,5,17
7916444602,True,1742,7,22,32,5,36,44,13,102,131,49,56,25,33,14
7916444601,True,1638,7,3,31,2,26,75,104,36,129,14,59,85,19,21
7916444519,True,1796,7,22,32,4,22,53,62,67,84,14,25,16,34,60
7916444510,False,1647,7,22,21,2,13,8,131,114,53,74,44,21,28,14
7916444416,False,1717,7,22,33,3,67,98,40,25,60,96,131,8,44,138
7916443704,False,1592,7,22,34,3,71,101,92,131,93,30,26,2,80,8
7916443519,False,1890,7,22,52,9,11,96,49,20,37,104,36,1,121,86
7916443515,False,1838,0,22,33,3,19,71,5,64,74,50,40,8,128,2
7916443514,False,1713,7,22,75,10,22,131,84,112,8,31,7,51,106,10
7916443511,True,1814,7,22,61,6,21,53,7,39,15,93,51,97,9,26
7916443418,False,1561,7,22,71,5,54,131,96,62,35,44,36,64,53,58
7916443312,True,1770,7,22,71,3,104,27,8,37,53,41,29,64,7,47
7916443213,True,1713,7,22,41,5,107,39,108,87,114,42,30,16,28,6
7916443200,False,1879,7,22,34,6,44,87,18,123,53,86,136,47,1,28
7916442806,True,1812,7,22,33,3,8,46,39,33,7,19,40,104,41,131
7916442718,False,1609,7,22,61,4,35,54,74,84,9,72,30,7,131,2
7916442715,True,1781,7,22,14,2,25,95,111,67,28,71,76,6,59,68
7916442606,True,1632,7,22,31,2,50,44,104,39,110,56,41,57,131,70
7916442511,False,1775,7,22,42,5,40,28,67,35,22,21,70,47,131,30
7916442501,True,1858,0,3,72,9,10,131,101,92,74,44,75,53,25,81
7916442303,True,1782,7,22,71,8,51,99,105,25,41,87,21,76,131,16
7916442207,False,1911,0,4,32,2,12,104,94,85,14,45,2,93,4,8
7916441909,False,1950,0,22,32,2,79,96,35,131,126,4,108,42,120,84
7916441808,False,1881,7,22,71,7,70,86,42,51,77,11,106,96,90,26
7916441717,False,1778,7,22,81,6,11,136,21,80,123,99,74,131,25,102
7916441512,False,1905,7,22,41,7,88,64,25,36,84,13,71,7,42,27
7916441302,True,1843,7,22,81,6,83,47,14,64,42,5,75,18,13,8
7916441115,True,1924,7,22,52,7,17,42,108,26,106,99,21,31,36,14
7916440913,False,1673,7,22,72,7,74,14,21,26,5,37,54,61,20,131
7916440801,False,1852,0,4,63,2,35,12,9,66,71,5,8,17,93,23
7916470717,True,569,0,22,53,7,126,45,104,112,70,85,35,29,80,131
7916465012,True,1364,7,22,42,6,105,136,61,108,57,2,25,123,85,131
7916464013,False,1341,7,22,81,4,49,105,74,52,16,14,131,94,20,25
7916463806,False,1396,0,22,24,5,84,50,102,52,44,111,6,123,137,35
7916462917,True,1104,7,22,81,7,110,102,6,87,2,74,3,10,39,35
7916462501,False,1222,0,4,21,3,19,137,83,47,121,92,45,114,8,87
7916462305,False,1343,7,22,42,4,13,11,21,70,91,60,131,85,25,61
7916461809,False,1512,0,4,42,2,104,73,101,71,109,16,66,105,20,114
7916461611,True,1512,7,22,72,6,113,14,2,42,9,70,131,83,119,129
7916460807,True,1370,7,22,34,3,56,70,11,87,104,22,41,109,21,75
7916458507,False,1561,7,22,63,6,131,97,123,1,36,17,100,102,95,92
7916458310,True,1577,7,22,81,5,96,48,92,63,9,11,136,46,47,64
7916458113,False,1496,7,22,61,3,95,86,75,136,111,104,119,101,48,91
7916457715,True,1640,7,22,31,6,53,83,86,69,14,40,21,8,11,34
7916457502,True,1484,0,22,42,8,48,114,7,74,31,105,59,51,44,49
7916457418,True,1525,7,22,43,4,19,18,84,26,136,121,71,96,98,89
7916457111,False,1555,0,22,21,4,44,30,70,20,57,16,88,129,92,93
7916456704,True,1533,7,22,21,4,30,44,47,14,92,131,41,75,77,113
7916456605,True,1637,7,22,35,6,5,85,17,8,110,44,123,40,42,56
7916456514,True,1603,7,22,51,7,137,3,35,136,70,22,8,87,37,15
7916456206,True,1457,7,22,52,7,50,44,30,104,79,131,53,32,111,42
7916456204,False,1555,7,22,63,5,106,5,96,21,136,67,73,135,14,35
7916456203,False,1380,7,22,71,7,43,5,126,8,84,2,30,102,113,63
7916456104,True,1700,7,22,43,7,131,46,1,53,16,64,70,110,84,104
7916456017,True,1664,0,22,31,4,86,136,91,92,14,61,48,50,42,101
7916455718,True,1493,7,22,64,7,111,85,101,52,94,9,76,93,2,26
7916455613,True,1466,7,22,81,5,67,35,14,53,60,79,19,106,131,8
7916455600,True,1641,7,22,72,8,75,94,106,71,31,1,105,137,114,20
7916455505,True,1007,7,22,61,6,25,38,76,131,54,2,39,102,8,57
7916455302,True,1614,7,22,54,6,30,37,21,94,36,22,131,97,14,5
7916455209,True,1476,0,22,64,10,17,71,128,32,94,22,60,9,54,25
7916455016,False,1568,7,22,81,6,17,93,114,92,131,35,103,53,109,13
7916455004,False,1448,7,22,34,6,50,81,68,63,131,135,92,35,109,31
7916454910,False,1628,0,22,41,7,136,8,71,67,59,119,62,18,138,16
7916454410,False,1645,0,4,23,2,60,41,84,10,14,44,119,61,21,45
7916454400,True,1723,0,22,31,3,6,86,42,35,14,11,58,129,33,113
7916454019,True,1730,7,22,52,5,104,131,22,45,44,25,60,114,31,111
7916453913,False,1739,7,22,61,3,20,113,55,40,131,31,1,110,106,93
7916453814,True,1557,7,22,42,4,2,35,45,131,93,44,9,50,58,15
7916453508,True,1554,7,22,23,3,5,14,31,8,6,25,44,27,35,28
7916453507,False,1746,7,22,31,5,17,1,26,84,2,27,64,42,44,59
7916453206,True,1489,7,22,42,9,104,40,54,76,131,36,26,6,84,106
7916453116,False,1538,7,22,34,3,10,135,74,25,121,72,42,76,85,3
7916452617,True,1682,7,22,31,4,15,51,87,16,18,21,74,9,14,104
7916452509,False,1856,7,22,62,3,54,37,96,49,111,51,2,44,26,14
7916452508,False,1821,7,22,62,2,123,98,106,8,19,23,112,120,94,2
7916452506,False,1652,7,22,43,9,68,9,7,39,41,31,2,37,21,106
7916452505,True,1802,7,22,25,5,64,123,42,131,6,126,16,10,63,128
7916452410,True,1815,7,22,34,6,27,30,84,21,35,12,29,64,39,131
7916452314,False,1862,7,22,14,3,1,42,126,8,26,15,114,94,128,27
7916452218,True,1822,7,22,41,7,37,81,18,25,131,26,28,12,14,36
7916452118,False,1719,7,22,75,4,91,18,13,135,131,61,25,20,96,34
7916452110,True,1810,7,22,61,5,105,135,35,102,44,16,2,45,87,41
7916451906,True,1501,7,22,23,4,27,30,113,2,22,109,54,110,14,21
7916451711,True,1876,7,22,53,6,131,123,98,44,114,72,14,92,91,77
7916451702,False,1675,0,22,51,5,49,40,22,54,91,15,26,120,131,108
7916451513,True,1866,7,22,35,6,104,25,68,45,11,126,30,103,85,63
7916451508,False,1849,7,22,41,5,33,20,98,46,1,27,71,30,95,39
7916451417,True,1896,7,22,75,7,39,86,108,57,44,54,17,128,20,15
7916451402,True,1570,7,22,44,3,126,34,136,102,48,77,131,11,97,27
7916451401,False,1785,7,22,54,3,67,35,5,42,75,8,138,16,76,123
7916451019,True,1718,7,22,42,4,107,49,11,137,27,86,47,40,70,5
7916450917,True,1656,7,22,14,2,99,36,30,1,109,64,71,44,126,14
7916450814,False,1910,7,22,81,7,128,7,34,113,104,74,73,93,29,79
7916450614,True,1902,7,22,64,3,97,131,42,44,121,47,87,11,123,39
7916450513,True,1610,7,22,23,3,113,58,98,95,123,16,74,14,93,91
7916450405,True,1827,7,22,41,3,30,47,25,14,26,40,110,85,77,48
7916450011,True,1913,7,22,73,9,6,20,82,51,131,106,21,30,96,91
7916450007,True,1724,7,22,62,6,84,21,62,58,36,96,41,86,110,74
7916449808,False,1803,7,22,51,6,91,11,20,99,131,108,123,35,93,102
7916449501,False,1824,7,22,64,6,23,11,14,42,50,94,20,85,105,25
7916449307,True,1786,7,22,53,5,88,52,28,48,31,10,18,25,40,47
7916449209,True,1698,0,22,52,4,121,1,14,98,83,22,16,91,44,57
7916449205,True,1799,7,22,81,7,11,136,62,21,120,20,131,39,81,9
