ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7914504311,True,1734,7,22,32,3,94,136,49,68,6,128,9,17,2,25
7914504207,False,1849,7,22,34,3,113,16,17,64,51,102,120,15,27,93
7914504204,True,1891,7,22,31,5,131,36,6,110,108,5,42,71,14,74
7914504009,True,1961,7,22,63,2,37,53,70,104,74,8,86,88,98,75
7914504008,True,1913,7,22,44,4,106,48,129,131,34,123,27,112,51,54
7914504006,True,1894,7,22,63,7,42,26,101,39,104,128,44,98,121,21
7914503913,False,1587,7,22,62,5,16,17,26,37,10,53,131,129,35,21
7914503809,False,1846,7,22,21,2,131,52,48,42,30,58,8,53,19,18
7914503619,False,2010,7,22,64,6,55,64,35,95,131,93,81,102,106,22
7914503615,False,2061,7,22,52,3,121,1,8,5,108,42,70,94,26,31
7914503613,False,1911,7,22,53,8,64,67,137,27,105,11,126,60,57,8
7914503519,False,1765,7,22,25,2,7,26,81,75,32,31,44,19,84,49
7914503510,False,1800,0,22,31,2,54,131,73,19,86,84,7,8,85,36
7914503407,False,1908,7,22,32,3,109,29,30,64,26,22,93,73,86,50
7914503405,True,1913,7,3,64,6,108,30,42,85,39,47,17,21,60,15
7914503315,True,1872,7,22,43,4,53,44,47,64,121,16,6,19,10,105
7914503205,False,2075,7,22,41,2,131,6,23,22,111,64,7,29,72,112
7914503109,False,1930,7,22,53,5,67,101,15,84,76,110,95,64,28,14
7914503005,True,1956,7,22,53,2,30,84,108,119,22,35,54,44,106,137
7914502918,False,1995,7,22,81,3,86,25,75,120,54,44,98,131,88,62
7914502901,False,1982,7,22,71,7,93,83,76,87,70,14,106,131,120,4
7914502815,False,2034,7,22,43,5,23,104,41,53,131,47,86,13,94,123
7914502809,False,2111,0,22,31,3,81,40,39,2,25,16,131,44,36,111
7914502802,False,2169,7,22,51,5,57,63,25,97,6,131,54,103,96,62
7914502512,True,1806,7,22,34,3,46,135,5,131,104,85,39,64,32,28
7914502406,True,1975,7,22,72,5,34,119,19,8,88,14,1,110,104,129
7914502317,True,2124,7,22,14,2,112,11,15,86,44,16,126,75,114,68
7914502011,False,2119,7,3,52,7,35,102,88,2,63,114,20,97,1,37
7914501816,False,1927,7,22,43,5,81,27,129,72,84,114,16,131,63,86
7914501814,False,2000,7,22,52,4,73,20,60,30,107,100,10,102,45,74
7914501716,True,2016,7,22,81,5,20,92,99,73,57,86,7,18,47,27
7914518004,False,1143,0,4,51,5,1,62,88,104,97,53,80,128,59,14
7914517913,True,1174,7,22,81,4,91,70,16,45,131,25,136,86,61,2
7914515809,True,389,0,22,44,2,67,53,14,36,26,84,32,11,7,88
7914515306,True,1358,7,22,51,6,18,102,93,104,25,131,14,114,13,57
7914515204,True,1270,0,22,21,5,93,60,75,82,111,16,138,14,74,71
7914515014,True,1418,7,22,81,8,30,25,71,16,93,44,75,17,136,102
7914515005,True,1353,7,22,71,5,123,113,137,102,25,34,104,35,27,94
7914514810,False,1215,7,22,75,6,99,74,68,93,128,56,88,44,102,104
7914514212,True,1291,0,22,61,5,40,42,86,92,2,25,48,51,37,16
7914513815,True,1529,7,22,43,4,7,85,8,84,14,41,25,1,35,21
7914513505,True,1484,7,22,32,4,15,26,8,80,27,86,137,121,42,20
7914513415,True,1260,7,22,51,6,69,131,30,25,14,52,67,108,37,86
7914513401,True,1317,7,22,72,5,11,120,53,14,31,2,136,5,9,114
7914513101,False,1119,7,22,71,6,67,31,23,45,14,98,131,36,119,62
7914512908,True,1589,7,22,34,2,97,131,11,2,85,50,35,44,86,73
7914512714,True,1620,7,3,41,7,49,136,85,112,8,88,9,138,110,2
7914512408,True,1624,0,22,51,3,35,11,14,83,131,10,34,31,44,136
7914511913,True,1570,7,22,64,6,16,25,126,83,111,110,94,29,39,131
7914511905,False,1472,7,22,34,5,2,40,49,63,44,102,12,62,13,7
7914511904,True,1702,0,22,41,2,99,86,42,47,44,108,112,1,131,45
7914511416,True,1447,7,22,13,2,53,94,16,22,30,71,33,96,21,5
7914511413,True,1652,7,22,52,6,37,1,86,28,131,137,68,10,78,64
7914511411,True,1383,7,22,81,4,20,109,34,14,137,84,131,126,86,44
7914511403,True,1662,7,22,62,4,35,126,94,7,63,48,86,22,41,131
7914511102,True,1771,7,22,43,6,86,82,45,42,8,20,60,9,14,25
7914510812,False,1639,7,22,53,9,93,21,53,28,11,1,49,106,71,64
7914510810,True,1707,7,22,22,2,53,98,27,62,42,102,11,58,10,44
7914510614,False,1693,7,22,64,7,30,20,16,108,35,59,111,25,8,70
7914510413,True,1622,7,22,54,2,14,7,47,8,129,100,1,11,75,28
7914509914,True,1737,7,22,55,5,104,94,30,39,9,64,84,106,40,54
7914509703,True,1761,7,22,13,3,60,84,25,10,102,113,98,14,32,119
7914509701,False,1816,7,22,81,4,53,10,131,44,16,121,114,137,70,26
7914509314,True,1798,0,22,24,5,64,53,129,59,4,30,1,11,46,131
7914509005,False,1725,7,22,43,3,1,47,40,86,63,93,14,37,128,36
7914508910,True,1753,0,22,21,3,7,50,131,31,17,40,2,44,114,26
7914508905,False,1809,7,22,21,3,16,50,71,1,17,67,68,26,108,35
7914508904,True,1941,7,22,31,5,30,106,85,93,131,39,26,42,25,86
7914508712,True,1709,7,22,81,4,34,2,93,106,131,9,7,14,70,86
7914508703,True,1918,0,22,31,3,51,42,88,5,99,86,9,4,104,8
7914508618,False,1970,7,22,41,2,128,59,14,41,129,7,34,120,93,123
7914508504,True,1942,7,22,74,4,123,72,87,25,15,7,93,40,51,11
7914508415,False,1993,7,22,52,5,84,75,21,96,88,22,36,54,23,131
7914508407,True,1813,7,22,25,5,74,57,8,26,14,10,70,4,131,9
7914508406,False,1872,7,22,72,6,98,25,57,74,114,131,18,30,27,20
7914508208,False,1972,7,22,33,8,6,28,27,106,51,70,14,101,68,35
7914508116,True,1942,7,22,34,3,26,49,70,9,104,34,42,94,27,75
7914508105,True,1986,7,22,45,4,86,36,44,37,16,74,120,25,33,10
7914508103,True,1800,7,22,52,8,98,64,63,56,73,10,96,123,26,35
7914508014,False,1988,7,22,33,2,56,8,5,68,104,26,44,129,50,11
7914508007,False,2000,0,22,33,3,85,8,88,126,64,81,74,27,71,131
7914507909,True,1932,7,22,32,3,89,99,64,13,102,9,131,10,21,40
7914507904,False,2046,7,22,32,6,14,74,86,25,70,85,44,126,40,38
7914507700,False,1911,0,4,22,3,63,44,66,95,113,68,8,82,93,40
7914507608,False,1918,7,3,61,5,44,71,75,135,39,83,106,43,21,19
7914507607,False,2054,7,22,53,6,14,8,105,45,49,26,58,19,94,30
7914507516,False,2083,7,22,33,2,94,106,131,44,30,14,135,41,7,34
7914507500,True,1949,7,22,71,8,27,104,30,34,41,62,131,49,75,53
7914507419,False,1814,7,22,35,3,135,110,57,63,21,8,101,123,49,87
7914507216,True,1981,7,22,64,2,26,21,102,106,9,1,20,123,4,108
7914507201,True,1944,7,22,61,5,7,14,4,39,86,131,87,61,8,42
7914507015,True,2092,7,22,51,4,18,74,131,11,60,34,42,17,70,84
7914507001,False,2003,7,22,32,3,81,43,1,105,64,119,95,86,98,104
7914506910,False,1965,0,22,44,7,17,54,53,28,131,94,25,51,137,102
7914506909,True,2066,7,22,43,3,96,11,35,119,51,26,114,131,49,135
7914506908,True,1823,7,22,13,3,80,43,7,35,38,69,68,40,25,8
7914506518,True,2086,7,22,73,7,72,23,86,19,10,74,1,131,35,20
7914506509,True,2092,0,22,24,4,30,28,67,76,84,61,43,23,22,27
7914506500,True,2010,0,22,51,5,100,42,136,8,91,97,33,107,67,9
7914506417,True,2042,7,22,54,6,47,29,62,11,20,39,97,84,48,121
7914506403,False,1977,7,22,53,7,105,13,131,14,94,107,93,64,56,21
7914506402,True,2069,7,22,33,3,105,131,16,20,44,53,36,84,73,93
7914506400,False,2003,7,22,51,5,87,39,42,83,96,131,114,84,1,36
7914506304,False,1913,0,22,23,2,11,94,104,60,83,64,137,74,93,107
