ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7915202115,True,1543,7,22,33,2,69,14,97,30,80,1,114,123,55,26
7915201419,True,1289,7,22,63,5,121,91,65,136,135,39,46,29,64,57
7915201201,True,1255,7,22,65,7,11,136,106,84,27,114,71,54,80,20
7915200815,False,1512,7,22,34,6,5,8,137,43,80,2,6,45,74,123
7915199806,True,1372,7,22,51,6,1,88,107,93,131,30,16,21,104,37
7915199712,False,1489,7,22,81,4,44,64,131,73,23,17,20,84,1,32
7915199710,True,1488,7,22,41,4,37,85,98,95,39,22,86,36,74,41
7915199017,True,1638,7,22,34,3,27,8,28,23,68,81,42,63,111,131
7915198911,True,1548,7,22,54,5,35,14,62,93,111,42,20,1,17,86
7915198902,True,1622,7,22,71,9,84,8,112,40,45,69,22,31,131,11
7915198703,False,1658,7,22,31,6,131,39,42,20,92,80,11,21,136,91
7915198414,True,1472,7,22,53,5,15,90,5,131,42,73,93,61,74,84
7915198118,False,1677,7,22,74,7,35,42,129,17,86,96,5,68,46,100
7915197800,False,1506,7,22,61,5,7,19,73,44,84,99,131,57,126,138
7915197709,False,1614,7,3,41,4,114,69,8,85,91,53,7,83,126,6
7915197310,False,1650,7,22,24,3,26,15,38,20,59,40,71,47,6,28
7915196919,False,1656,7,22,44,4,84,35,50,5,28,73,11,70,85,9
7915196912,False,1587,7,22,72,4,32,27,123,7,70,93,37,114,20,14
7915196808,False,1759,7,22,81,4,35,22,9,106,16,62,13,2,1,86
7915196716,True,1645,0,22,41,2,54,60,123,37,35,19,31,44,42,10
7915196617,True,1555,7,22,41,3,104,18,14,10,74,53,46,71,22,62
7915196518,True,1459,7,22,64,5,14,47,21,86,44,15,6,26,88,41
7915196406,False,1682,0,4,41,6,93,30,83,2,1,35,101,98,39,52
7915196302,False,1619,7,22,42,4,9,31,85,104,12,131,64,72,106,49
7915196212,True,1741,7,22,44,3,1,47,131,49,87,63,99,101,10,56
7915196011,False,1720,7,22,34,5,44,111,84,131,137,128,73,39,5,8
7915196001,True,1649,7,22,42,5,39,80,88,9,84,110,68,138,70,30
7915195714,True,1597,7,22,31,7,128,56,11,129,83,6,123,104,75,21
7915195701,True,1563,0,4,51,3,21,101,73,84,35,106,53,123,8,14
7915195602,True,1497,7,22,41,4,131,67,61,14,27,41,30,49,74,64
7915195503,True,1804,7,22,21,3,71,42,131,53,93,25,49,4,8,68
7915195007,True,1760,7,22,63,4,87,2,56,97,92,11,18,84,131,61
7915194602,False,1586,7,22,62,9,113,84,6,28,101,14,25,86,35,5
7915194411,False,1587,7,22,61,6,129,5,62,93,126,25,108,7,131,18
7915194410,True,1501,7,22,22,3,63,26,36,21,59,131,44,99,39,84
7915194404,False,1811,7,22,31,2,137,22,53,93,6,52,39,56,48,84
7915194219,True,1689,7,22,34,2,93,47,43,84,74,6,26,64,9,54
7915193916,True,1708,7,22,24,3,131,70,102,56,136,71,10,14,92,114
7915193809,True,1577,7,22,43,8,20,93,27,84,22,8,99,50,86,35
7915193806,False,1810,7,22,81,5,13,48,84,37,16,67,7,103,40,25
7915193718,True,1618,7,3,43,2,64,2,63,102,13,105,59,96,54,87
7915193508,False,1579,7,22,75,8,131,84,93,104,4,31,20,39,98,80
7915193308,True,1826,7,22,61,5,56,111,26,104,41,59,42,2,131,25
7915193307,True,1589,7,22,51,5,14,67,123,91,13,106,70,30,131,7
7915193106,True,1759,0,22,43,2,42,21,81,37,131,30,36,59,138,25
7915193105,True,1629,7,22,51,5,104,131,21,64,63,123,98,8,17,50
7915192807,True,1668,7,22,41,5,42,84,131,96,39,49,76,70,100,68
7915192806,True,1774,7,22,75,4,63,27,9,39,104,113,84,28,131,80
7915192407,False,1668,0,22,61,4,111,17,1,104,88,27,35,6,39,16
7915192316,True,1611,7,22,81,3,129,62,99,47,123,9,52,98,84,100
7915192201,True,1761,7,22,51,5,88,104,36,12,131,84,49,62,21,34
7915192116,True,1807,7,22,54,7,48,39,131,97,45,17,87,6,84,2
7915192103,False,1637,7,22,51,6,57,11,128,15,98,19,131,126,48,86
7915192011,True,1650,7,22,41,3,30,59,19,86,8,73,74,36,113,42
7915192001,False,1591,7,22,61,3,75,131,129,41,74,7,126,10,53,101
7915191915,True,1954,7,22,12,2,44,48,101,99,86,131,57,111,14,26
7915191908,False,1791,7,22,72,6,84,131,106,33,93,102,51,120,34,114
7915191905,True,1813,7,22,54,4,31,84,56,7,61,71,44,70,74,111
7915191810,True,1903,0,22,45,6,8,26,15,46,105,36,64,54,57,32
7915191805,True,1828,7,22,41,7,64,35,14,86,99,63,36,51,76,31
7915191714,True,1931,7,22,41,3,56,26,9,42,22,86,60,10,11,20
7915191701,False,1717,0,22,44,7,131,69,26,41,74,107,94,38,1,57
7915191617,False,1639,7,22,42,5,106,49,27,71,18,85,84,42,21,131
7915191501,True,1864,0,22,61,6,94,105,84,31,35,11,32,131,9,39
7915191404,False,1789,7,22,61,5,11,71,30,120,86,99,52,40,44,88
7915191309,False,1955,7,22,52,4,106,37,35,73,36,5,131,14,1,84
7915191305,False,1940,7,22,64,9,30,25,131,54,104,71,39,129,10,102
7915191207,True,1656,7,22,44,3,45,105,6,13,2,113,49,44,26,19
7915190609,False,1860,7,22,72,5,53,123,14,20,106,131,30,25,91,43
7915190600,True,1691,7,22,52,3,63,131,60,57,106,74,27,2,67,64
7915190510,True,1888,7,22,51,3,56,129,131,79,14,1,27,84,123,55
7915190410,True,1776,7,22,61,5,68,44,9,84,98,73,7,6,60,14
7915190407,False,1825,7,22,24,3,131,53,10,68,2,71,62,110,91,12
7915190405,True,1860,7,22,32,5,13,37,104,7,9,106,16,95,39,100
7915190401,False,1718,7,22,35,7,98,70,86,131,129,27,49,23,8,30
