ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7916102014,False,1278,7,22,73,7,56,2,63,87,94,57,21,13,131,120
7916102011,True,1357,0,4,21,2,15,53,44,14,36,1,42,4,74,8
7916100806,False,1452,7,22,44,3,19,41,70,131,7,20,44,31,59,84
7916100419,False,1435,7,22,53,5,39,96,73,113,131,135,36,1,20,102
7916100418,True,1332,7,22,54,6,64,73,49,61,76,14,98,129,4,40
7916100016,True,1144,7,22,31,6,110,74,114,104,33,7,70,91,44,106
7916099200,True,1140,7,22,13,3,33,50,11,104,42,27,26,7,35,14
7916099114,True,1439,7,22,61,6,82,72,37,2,52,7,26,16,44,50
7916098916,False,1533,7,22,41,5,73,42,83,128,54,30,44,5,119,98
7916097814,False,1524,7,22,43,3,76,88,42,38,19,36,129,35,102,34
7916097613,False,1412,7,22,52,4,54,49,50,16,53,25,31,129,30,67
7916096911,False,1688,7,22,81,6,114,39,84,2,72,42,50,57,131,21
7916096817,True,1560,7,22,33,5,37,55,13,131,93,94,7,114,26,38
7916096714,False,1712,7,22,51,5,26,42,53,83,44,35,98,11,18,123
7916095807,True,1594,7,22,42,3,12,22,123,85,29,26,37,75,9,35
7916095606,False,1609,7,22,44,2,46,93,20,42,111,138,19,105,71,61
7916095516,True,1706,0,4,43,3,105,26,99,8,86,131,44,18,111,67
7916095505,False,1706,7,22,51,6,7,14,11,20,32,30,108,106,64,48
7916094906,False,1610,7,22,41,6,49,86,106,57,81,131,62,29,46,54
7916094904,False,1552,7,22,64,8,128,131,39,64,114,17,5,18,57,85
7916094811,False,1758,7,22,53,4,26,131,99,93,39,8,71,51,25,75
7916094710,False,1856,7,22,64,6,87,9,131,73,60,31,84,14,97,35
7916094301,False,1754,7,22,34,8,129,26,37,17,42,94,96,64,131,114
7916094117,True,1926,7,22,21,2,22,88,42,14,119,16,121,35,25,71
7916094115,True,1653,7,22,33,3,41,88,98,131,106,26,6,64,47,137
7916094019,False,1721,7,22,51,2,68,4,70,86,69,71,28,42,64,11
7916094015,False,1813,7,22,43,3,112,35,30,131,28,13,14,99,37,42
7916094008,True,1786,7,22,64,8,93,68,108,131,39,42,106,1,87,71
7916093717,False,1664,7,22,53,6,123,26,76,99,114,11,2,33,70,102
7916093619,True,1939,7,22,64,6,2,113,93,37,131,80,14,5,16,44
7916093600,False,1971,0,22,51,2,11,58,9,97,26,86,49,87,44,112
7916093507,True,1916,7,22,41,3,59,6,84,106,16,37,36,40,12,98
7916093419,True,1969,7,22,44,5,128,40,72,16,105,50,2,111,39,41
7916093314,True,1870,7,22,32,2,62,18,43,42,131,48,89,14,126,2
7916093301,False,1727,7,22,51,2,79,102,104,66,6,23,37,93,131,53
7916093202,False,2007,0,22,34,6,42,27,54,50,75,63,77,14,84,131
7916093009,True,1714,7,22,81,6,53,27,52,49,32,86,7,97,1,120
7916093000,True,1949,7,22,54,5,6,131,74,34,60,36,86,67,30,114
7916092910,True,1601,7,22,81,4,136,131,11,23,52,25,48,34,86,2
7916092715,False,1779,7,22,55,3,60,46,136,14,41,114,31,63,101,98
7916092508,False,1953,7,22,52,5,114,99,13,1,86,71,47,131,49,105
7916092506,False,1858,7,22,24,4,51,49,11,67,131,104,102,8,47,68
7916092413,False,1920,7,22,41,4,48,34,30,123,97,2,63,76,102,26
7916092319,True,1834,7,22,54,5,101,53,83,93,96,58,57,48,84,17
7916092301,True,1719,0,22,53,3,1,131,31,108,113,84,74,30,138,67
7916092119,True,2047,7,22,24,5,41,131,90,35,43,26,28,9,47,36
7916092107,False,2077,7,22,33,4,42,40,67,35,93,30,8,10,36,112
7916092004,True,1801,7,22,54,9,111,4,64,106,14,114,5,123,60,21
7916091906,False,1772,7,22,43,5,74,96,16,44,123,121,131,69,18,28
7916091812,True,2017,7,22,71,5,91,102,69,14,72,57,34,40,15,86
7916091808,True,1954,7,22,22,3,96,21,105,106,123,112,88,129,35,95
7916091716,True,2055,7,22,23,2,26,25,42,104,136,96,123,53,84,37
7916091709,True,1777,0,22,44,2,25,14,137,88,74,131,21,15,72,9
7916091705,True,2019,7,22,55,7,36,16,42,27,119,20,21,88,8,102
7916091613,False,1784,0,22,51,3,67,78,30,16,5,35,33,51,12,57
7916091611,False,1976,0,22,32,5,15,5,9,14,81,85,7,67,35,104
7916091600,False,1836,7,22,61,5,41,62,84,131,28,80,46,105,35,67
7916091500,False,2035,7,22,35,4,88,2,76,97,12,16,15,85,48,119
7916091407,False,1967,7,22,34,4,119,75,27,11,114,13,101,131,36,44
7916091318,True,1770,0,22,41,6,75,108,22,16,12,62,9,131,6,87
7916091309,False,1896,7,22,81,5,14,93,131,91,120,44,79,7,2,27
7916091304,False,1986,7,22,41,2,35,8,105,86,71,75,106,128,95,42
7916091209,True,1997,0,22,32,2,44,84,14,27,40,101,19,54,131,35
7916091111,True,1816,7,22,61,5,63,25,75,49,14,35,26,99,9,73
7916091019,False,1887,0,22,41,2,21,50,96,106,110,15,30,67,100,17
7916090908,False,2026,7,22,81,6,93,18,9,86,61,64,33,113,44,88
7916090816,True,1986,0,22,33,10,63,2,86,35,131,70,107,99,121,126
7916090804,False,1876,7,22,52,6,36,104,52,25,30,9,49,70,2,40
