ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7911581309,False,2368,7,22,42,5,109,131,95,97,39,31,64,104,12,11
7911580507,True,2689,7,22,34,3,42,102,63,49,44,131,8,74,2,37
7911580302,True,2483,7,22,42,5,74,47,44,63,84,5,119,59,9,2
7911580115,False,2634,7,22,81,3,86,131,109,50,39,47,102,53,107,48
7911606509,True,1383,7,22,54,6,11,79,100,126,14,31,19,54,7,17
7911606401,False,1176,7,22,81,7,137,131,108,6,111,21,60,57,104,106
7911605606,True,1264,7,22,71,4,95,126,131,36,75,19,42,39,110,128
7911604515,True,1556,7,22,34,4,49,25,131,64,94,92,85,8,36,98
7911600709,True,1739,7,22,42,6,70,45,64,104,131,42,123,14,103,81
7911600200,False,2006,7,22,44,3,22,64,19,8,20,26,14,1,36,15
7911600102,False,2079,7,22,31,5,57,123,13,83,6,91,106,68,81,42
7911600100,True,1808,7,3,81,4,64,49,51,60,36,19,73,37,105,138
7911600004,True,1968,7,22,32,2,5,41,11,99,7,44,74,30,20,36
7911600003,True,2113,7,22,44,3,64,69,18,35,30,5,62,78,86,44
7911599507,False,2218,7,22,53,8,16,114,35,84,13,30,19,9,102,106
7911599418,True,2003,0,22,23,2,62,88,73,52,8,1,43,20,40,2
7911599205,True,2054,7,22,41,3,131,63,129,104,87,8,7,22,26,40
7911598802,False,1977,7,22,53,4,41,98,88,19,25,10,64,86,49,73
7911598006,True,2285,7,22,64,5,80,53,106,86,126,41,131,84,74,35
7911597607,True,2077,7,22,81,5,138,93,106,120,102,5,17,15,21,50
7911597413,False,2270,7,22,81,7,126,64,131,98,67,65,86,129,100,21
7911596408,True,2021,7,22,62,7,7,39,87,21,44,19,126,16,112,93
7911596405,False,2482,7,22,42,5,63,8,27,99,86,42,75,25,69,15
7911596004,True,2205,7,22,81,6,27,137,52,44,88,3,47,54,131,21
7911595819,True,1954,7,22,24,3,4,44,71,52,72,1,76,94,9,114
7911595800,True,2401,7,22,51,5,67,26,131,36,49,99,58,86,54,71
7911595501,False,2522,7,22,13,2,26,45,1,42,22,47,5,84,99,44
7911595416,False,2617,7,22,23,4,25,40,71,41,7,49,138,29,31,20
7911595413,True,2597,7,22,35,6,128,93,56,98,21,75,90,76,73,95
7911594511,False,2438,7,22,41,2,5,136,47,22,26,86,1,75,14,53
7911594508,True,2469,7,22,52,6,8,64,35,84,87,95,53,106,131,104
7911594305,False,2202,0,22,51,7,131,18,19,75,88,2,70,22,50,102
7911594217,False,2627,7,22,23,3,10,48,21,43,81,73,131,15,8,7
7911594216,False,2297,0,22,53,6,13,2,19,75,93,70,21,86,131,15
7911594113,True,2493,7,22,31,5,17,71,26,18,99,50,15,97,67,29
7911594001,True,2491,0,22,23,7,8,68,28,4,26,10,27,2,84,131
7911593515,True,2165,7,22,42,6,22,96,102,84,6,64,16,71,54,11
7911593306,True,2448,7,22,61,10,36,30,44,60,31,19,54,40,25,81
7911593111,True,1014,7,22,51,5,22,14,27,102,44,61,25,92,131,121
7911593104,False,2048,0,22,21,2,6,13,58,104,84,90,49,14,18,9
7911593102,True,2443,7,22,43,3,7,22,30,6,63,21,28,123,87,86
7911593014,False,2013,7,22,44,2,13,89,5,97,108,121,70,2,73,14
7911593010,True,2522,0,22,34,5,74,119,44,50,84,2,131,53,47,18
7911592805,True,1626,7,22,63,5,25,80,16,123,26,104,83,50,74,11
7911592801,False,1811,7,22,63,5,131,29,36,26,93,68,106,102,21,19
7911592501,True,2375,7,22,72,2,102,25,123,119,137,135,131,30,93,21
7911592311,True,2623,7,22,52,8,35,50,128,111,8,53,49,71,14,46
7911591412,True,2639,7,22,43,5,35,42,40,37,131,114,86,23,94,128
7911591103,True,2527,7,22,62,4,106,26,68,1,97,114,38,88,13,131
7911590719,True,2562,7,22,34,7,53,5,44,96,17,106,95,131,75,43
7911590413,True,2683,7,22,25,3,8,71,9,105,21,14,7,22,4,131
7911608705,True,1447,7,22,81,8,62,47,8,102,21,76,63,112,87,28
7911607111,True,1503,7,22,42,7,110,44,26,131,25,63,99,87,39,74
7911607000,True,612,9,2,64,7,11,14,45,18,138,21,107,57,48,39
7911606705,False,1660,7,22,34,4,41,39,5,42,131,14,29,15,8,114
7911606501,False,1826,7,22,62,6,87,14,128,11,19,41,27,120,131,13
7911606101,True,1864,7,22,34,4,44,131,94,2,31,7,32,59,26,84
7911605600,True,1948,7,22,41,3,22,98,30,67,131,15,7,14,57,114
7911605304,True,1772,7,22,24,2,67,37,53,86,2,30,14,93,81,39
7911605118,True,1869,7,22,81,5,86,93,136,25,9,64,14,22,106,10
7911605116,True,1874,7,22,71,5,131,88,97,54,25,49,114,44,35,27
7911605114,True,1781,7,22,62,5,57,9,88,108,11,48,131,36,53,135
7911604615,True,1876,7,22,74,5,20,1,105,7,94,41,39,51,22,104
7911604503,True,1812,7,22,23,3,64,35,74,102,81,84,60,1,131,36
7911600811,False,1989,7,22,61,3,6,75,131,96,21,93,20,84,30,104
7911600803,True,2195,7,22,21,5,25,107,131,87,42,2,58,94,49,21
7911600706,True,2190,7,22,73,8,84,76,87,70,7,101,68,98,106,19
7911600614,True,2129,7,22,61,2,32,57,31,25,2,79,40,47,84,114
7911600509,True,2157,7,22,61,5,20,36,131,108,10,49,59,67,123,105
7911600114,True,2183,7,22,44,3,45,60,131,93,13,62,21,99,86,17
7911600012,False,2396,7,22,45,6,86,41,84,74,2,42,8,9,47,20
7911599709,True,1801,7,22,24,2,36,6,30,102,42,96,97,40,1,31
7911599604,True,2522,7,22,51,7,49,102,79,94,36,7,1,131,67,17
7911599510,True,2507,7,22,22,2,22,81,75,5,14,101,76,79,104,93
7911599108,False,2717,7,22,13,2,131,25,37,99,40,43,123,96,98,26
7911598411,True,2773,7,3,41,3,86,94,7,36,96,26,43,104,6,87
7911598218,True,2610,0,22,53,9,15,83,137,25,84,39,8,123,72,99
7911598107,False,1598,7,22,75,5,92,93,102,110,39,123,131,49,63,96
7911598011,True,2470,7,22,32,3,28,8,22,14,35,74,96,113,9,21
7911597516,True,2453,7,22,53,6,106,42,6,22,121,2,15,30,126,131
7911597408,True,2321,7,22,81,7,51,137,94,15,62,49,31,92,88,17
7911596804,True,2336,7,22,22,2,1,25,110,99,87,105,86,14,6,101
7911596704,False,2738,7,22,31,4,69,84,105,104,75,10,76,19,86,17
7911596610,False,1562,7,22,81,9,129,106,48,99,111,29,101,44,131,13
7911596606,True,2621,7,22,44,5,21,42,68,84,14,54,40,28,17,35
7911596401,True,2683,7,22,61,4,1,33,108,128,131,20,3,22,8,104
7911595814,False,2810,7,22,32,4,94,131,16,76,64,23,35,123,105,44
7911595519,True,2678,7,22,53,5,41,40,74,96,75,35,85,26,61,93
7911595208,False,2962,7,22,23,4,131,59,14,31,93,135,27,26,36,35
7911595107,False,2672,7,22,41,7,5,77,6,107,75,68,78,104,93,39
