ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7912049110,True,1415,7,22,44,3,92,114,30,102,97,42,86,44,37,126
7912049108,True,1597,7,22,61,8,83,8,60,59,92,98,26,64,44,76
7912049013,True,1532,7,22,81,4,105,94,16,17,45,30,26,99,74,44
7912049011,False,1423,7,22,41,3,11,101,131,86,84,14,75,138,102,113
7912048409,True,1683,7,22,41,3,27,30,18,39,85,42,2,131,37,13
7912048304,True,1658,7,22,62,4,70,38,119,58,44,74,10,16,111,86
7912048204,True,1662,0,22,23,4,59,29,112,41,75,126,73,49,95,131
7912048119,True,1418,7,22,51,5,20,8,98,57,53,1,39,121,104,46
7912047911,False,1425,7,22,25,2,36,22,44,5,63,34,108,21,80,9
7912047415,True,1570,7,22,24,6,64,40,82,104,44,98,71,63,121,74
7912047201,True,1705,7,22,61,7,37,36,70,123,108,106,71,129,67,64
7912047007,False,1731,7,22,44,2,74,76,104,18,131,86,71,70,13,23
7912046907,True,1683,7,22,53,7,22,15,21,31,44,40,97,54,121,13
7912046800,True,1758,7,22,41,8,19,48,68,42,27,34,25,131,8,49
7912046708,True,1549,7,22,71,5,53,40,94,131,11,98,74,88,135,6
7912046607,False,1467,7,22,81,9,39,131,96,123,44,137,92,111,11,89
7912046306,True,1775,7,22,54,2,59,42,63,28,37,26,32,86,80,21
7912045819,False,1374,7,22,31,2,71,86,33,1,82,73,131,35,109,129
7912045818,True,1779,7,22,34,2,2,53,108,7,87,6,14,17,95,26
7912045806,True,1549,7,22,52,4,88,44,119,16,17,102,6,84,74,131
7912045805,True,1738,7,22,14,2,4,53,123,44,98,29,113,26,111,63
7912045804,False,1669,7,22,54,5,21,44,31,72,16,39,48,131,97,35
7912045713,False,1438,7,22,43,2,1,57,131,9,34,136,31,37,92,56
7912045204,True,1559,7,22,43,2,108,1,131,40,86,26,9,94,23,13
7912045113,False,1741,0,22,42,7,54,126,30,20,79,39,131,73,104,14
7912045107,False,1478,0,22,53,2,93,9,53,84,32,30,44,108,80,121
7912045018,True,1506,7,22,81,5,131,44,13,98,71,137,102,128,10,114
7912045015,True,1681,0,22,71,10,74,40,73,131,14,25,70,101,2,9
7912044906,False,1495,7,22,51,6,114,2,135,46,123,21,7,20,102,84
7912044811,True,1792,7,22,62,2,29,111,74,44,26,131,6,16,135,76
7912044302,False,1763,7,22,32,4,5,8,126,123,6,86,81,25,51,131
7912044217,False,1766,0,22,64,9,88,67,84,17,2,26,92,131,93,59
7912044109,False,1823,7,22,24,5,8,73,75,106,59,14,47,1,68,30
7912044103,True,1706,7,22,64,2,2,48,84,71,11,87,93,9,35,31
7912044001,True,1700,7,22,23,4,131,104,101,67,35,59,27,42,119,1
7912043914,False,1611,0,22,52,5,57,1,94,47,121,23,33,63,109,18
7912043713,True,1792,7,22,31,4,94,131,29,32,5,8,86,50,48,57
7912043703,True,1663,0,22,12,2,49,86,39,68,44,56,54,107,53,35
7912043617,True,1876,7,22,64,6,44,79,13,2,14,37,15,39,103,131
7912043508,True,1660,7,22,52,6,131,14,101,44,34,25,5,39,110,98
7912043303,False,1863,7,22,45,4,129,126,51,114,111,7,5,44,108,123
7912043208,True,1809,7,22,51,6,96,11,33,131,46,75,57,105,88,14
7912043116,False,1543,7,22,41,5,114,11,26,2,59,47,68,83,42,78
7912042911,False,1748,7,22,63,5,110,39,131,100,8,20,138,97,83,57
7912042611,True,1910,7,22,52,5,131,110,89,59,103,44,111,39,20,7
7912042502,True,1885,0,4,43,8,37,111,46,2,126,16,94,100,131,113
7912042415,False,1917,7,22,61,4,114,105,137,71,48,26,91,20,21,70
7912042308,False,1605,7,22,31,4,50,94,8,51,26,121,108,64,42,21
7912042307,True,1726,0,22,51,8,69,57,6,35,15,71,59,8,22,34
7912042200,False,1752,7,22,53,5,103,76,104,26,67,131,98,8,30,19
7912041917,False,1589,7,22,55,6,2,44,31,26,74,99,101,39,131,70
7912041806,True,1709,7,22,61,4,25,86,83,36,70,102,1,98,19,39
7912041519,True,1598,7,22,81,7,83,109,13,36,88,23,45,48,74,128
7912041401,True,1670,7,22,81,4,106,54,38,101,105,129,123,39,81,128
7912041214,True,1648,7,22,65,2,26,23,60,71,70,27,114,37,63,98
7912041018,False,1945,0,22,41,3,47,131,75,8,26,9,42,106,48,91
7912040910,True,1619,7,22,81,3,86,13,114,70,97,41,131,98,30,74
7912040905,True,1717,7,22,65,6,64,97,25,21,83,7,28,31,121,54
7912040904,False,1769,7,22,22,3,111,44,21,104,6,11,85,30,63,28
7912077706,False,498,7,22,61,5,30,2,14,50,29,11,21,74,59,10
7912069507,True,1026,0,4,24,3,112,53,44,76,2,8,10,94,71,101
7912066110,False,1304,7,22,81,10,63,5,135,16,21,92,131,22,88,48
7912065718,True,1340,7,22,64,5,53,7,86,1,15,57,43,21,68,22
7912064718,False,1381,7,22,81,4,45,49,4,42,26,104,27,138,22,14
7912064212,True,1257,7,22,81,6,43,131,25,119,53,6,21,105,31,91
7912063819,False,1431,7,22,54,6,35,34,69,101,18,49,22,111,86,67
7912062604,True,1523,7,22,41,3,30,108,70,43,85,72,112,29,84,14
7912062015,False,1410,7,22,63,7,131,1,40,8,106,50,59,71,10,5
7912061212,False,1401,0,4,75,5,93,43,68,26,71,39,29,32,72,131
7912060415,True,1622,7,22,74,8,42,13,114,131,84,87,71,14,106,70
7912060313,False,1434,7,22,72,4,131,1,86,106,99,19,26,123,28,35
7912059411,True,1354,7,22,81,3,114,99,5,41,71,44,86,105,36,57
7912059311,False,1543,7,22,42,7,93,74,14,26,120,57,67,137,11,86
7912059306,True,1482,7,22,42,4,72,39,64,71,88,11,79,86,26,54
7912058612,True,1585,7,22,42,4,26,61,119,2,9,137,123,5,44,21
7912058206,True,1391,7,22,23,3,123,1,137,21,102,42,26,39,70,57
7912057716,False,1485,7,22,22,3,12,6,2,121,80,67,98,86,104,131
7912057609,True,1604,7,22,65,6,131,40,25,99,62,63,16,114,71,51
7912057407,False,1676,7,22,52,5,76,5,14,23,10,49,70,22,98,18
7912057303,False,1563,7,22,21,3,91,128,104,126,93,1,53,27,81,114
7912057213,True,1680,7,22,64,7,100,26,126,97,94,106,123,5,73,98
7912056903,True,1550,7,22,81,5,86,72,83,22,108,75,85,73,131,63
7912056211,True,1593,7,22,31,4,7,96,80,8,5,68,101,73,109,131
7912056107,False,1546,7,22,62,5,16,1,71,131,14,123,97,67,85,39
7912056010,False,1684,7,22,45,3,14,67,74,71,91,128,131,25,42,104
7912055712,True,1695,7,22,42,5,1,71,7,76,108,62,131,36,42,15
7912055509,False,1595,7,22,52,9,17,126,5,11,26,94,77,131,9,86
7912055503,True,1664,7,22,81,6,46,28,68,64,102,49,84,77,129,19
7912055400,True,1747,7,22,44,4,96,94,21,50,7,76,131,22,92,41
7912055215,False,1669,7,22,32,6,131,1,11,101,2,49,123,74,14,85
7912055107,False,1795,0,4,41,3,131,54,40,20,72,94,90,22,52,38
7912055015,True,1723,7,22,51,3,2,86,89,131,7,74,44,36,49,121
7912055013,True,1534,7,22,71,6,112,81,131,94,123,25,30,40,27,2
7912054905,True,1644,7,22,64,5,6,92,20,101,80,104,110,22,67,131
7912054813,True,1743,0,22,51,9,131,49,35,96,22,11,58,26,135,8
7912054715,True,1770,7,22,61,3,74,11,93,131,14,39,28,26,5,10
7912054617,True,1726,7,22,24,4,31,61,102,44,105,131,71,17,75,1
7912054616,True,1801,7,22,74,7,22,8,60,101,100,110,131,84,86,44
7912054610,True,1820,7,22,41,5,104,5,54,131,11,9,12,17,136,60
7912054411,True,1511,0,4,33,5,97,99,121,102,106,30,63,104,42,138
7912054300,True,1848,7,22,52,4,35,98,17,5,14,26,102,111,8,131
7912054206,False,1775,7,22,21,2,111,54,35,52,93,53,41,25,84,49
7912053815,True,1726,7,22,61,8,7,10,85,25,3,50,131,39,42,55
7912053509,True,1676,7,22,51,6,40,14,60,81,53,30,7,131,11,8
7912053419,False,1558,7,22,72,3,126,85,98,95,131,136,21,88,97,49
7912053412,True,1824,7,22,54,3,42,11,8,100,37,30,119,131,41,129
7912053210,False,1760,7,22,44,3,11,18,33,16,105,56,131,81,25,83
7912053113,True,1715,7,22,44,6,102,70,87,60,28,56,131,94,128,62
7912052602,True,1867,0,4,31,2,112,92,61,71,17,44,119,45,76,97
7912052511,True,1710,7,22,71,7,90,136,11,20,86,84,94,106,107,35
7912052415,True,1786,7,22,51,4,9,5,93,73,131,96,56,84,94,106
7912052400,True,1879,0,22,21,2,93,40,84,35,94,73,8,131,76,11
7912052200,True,1884,7,22,34,2,26,49,59,101,104,64,29,95,131,2
7912052105,True,1835,7,22,53,5,29,120,131,48,119,75,93,76,56,14
7912052017,False,1769,7,22,53,9,99,71,111,25,131,57,81,35,102,1
7912051900,False,1722,7,22,24,6,131,3,114,104,18,101,44,30,47,89
7912051818,False,1852,7,22,72,4,135,82,57,131,49,106,102,88,105,9
7912051815,False,1704,7,22,73,6,29,25,102,104,30,57,6,86,96,63
7912051812,True,1784,7,22,34,5,8,19,104,27,44,21,16,64,6,9
7912051811,False,1916,7,22,34,3,119,129,85,67,110,62,131,104,26,25
7912051804,True,1866,7,22,51,3,1,58,15,11,85,86,93,74,33,137
7912051515,True,1851,7,22,53,6,131,6,13,40,2,86,63,8,84,120
7912051403,False,1945,7,22,44,6,121,126,14,40,44,29,101,110,25,8
7912051106,True,1935,7,22,25,3,47,61,5,28,68,96,14,39,131,1
7912051100,False,1797,7,22,51,5,53,93,35,14,20,131,30,71,82,25
7912051018,True,1665,0,22,44,7,44,22,46,47,84,20,29,65,41,88
7912051017,False,1862,7,22,42,3,131,47,84,22,69,83,17,98,1,111
7912051012,False,1661,7,22,33,2,95,114,54,98,104,131,2,70,64,37
7912051007,True,1663,7,22,64,7,60,131,25,52,20,46,8,19,104,31
7912051004,True,1617,7,22,41,2,131,15,11,106,72,49,63,75,86,98
7912050915,True,1802,7,22,33,5,16,49,14,34,35,18,4,131,26,7
7912050813,True,1869,7,22,42,6,57,70,14,35,36,28,93,20,11,19
7912050810,False,1692,0,22,54,10,131,17,120,138,68,81,77,102,25,45
7912050716,False,1666,7,22,61,7,99,138,35,22,42,131,74,14,36,95
7912050608,False,1657,7,22,44,5,14,31,8,108,64,131,62,59,30,81
