ID,radiant_win,duration,lobby_type,game_mode,avg_rank_tier,num_rank_tier,radiant_teammate_0,radiant_teammate_1,radiant_teammate_2,radiant_teammate_3,radiant_teammate_4,dire_teammate_0,dire_teammate_1,dire_teammate_2,dire_teammate_3,dire_teammate_4
7914566802,True,1734,7,22,23,5,44,6,9,81,128,34,26,8,13,55
7914566503,True,1552,7,22,45,6,88,44,77,131,98,63,25,108,106,53
7914566419,False,1514,7,22,41,2,86,40,60,94,37,121,14,93,49,83
7914566311,True,1655,7,22,42,4,9,64,60,83,54,93,71,86,106,69
7914566005,True,1776,7,22,44,3,47,14,96,25,131,97,27,114,137,110
7914566004,False,1588,7,22,15,2,44,13,136,84,37,70,94,35,50,99
7914566002,False,1634,7,22,44,3,10,11,114,7,35,105,21,86,22,39
7914565919,True,1720,0,22,42,2,4,88,14,9,62,74,26,21,114,92
7914565704,False,1696,7,22,72,5,42,54,126,91,37,14,7,25,98,85
7914565514,True,1728,7,22,81,5,87,7,104,102,21,61,88,108,86,131
7914565405,True,1914,7,22,61,4,49,63,26,131,31,88,102,77,5,25
7914565401,False,1808,7,22,71,8,8,26,96,86,106,36,131,19,94,99
7914565215,False,1948,7,22,61,7,98,10,88,13,84,113,104,101,22,42
7914565112,True,1945,0,22,43,7,8,61,96,22,131,63,86,7,62,11
7914565012,True,1920,7,22,31,3,14,1,16,39,58,105,19,74,10,75
7914565000,False,1927,7,22,22,3,105,46,26,8,96,34,73,98,27,11
7914564911,True,1829,7,22,22,6,11,34,8,86,42,47,84,33,12,19
7914564902,True,1648,7,22,41,3,6,36,71,131,88,14,69,31,41,25
7914564814,False,1787,7,22,54,9,50,56,48,25,96,72,136,126,105,20
7914564811,True,1878,7,22,72,8,6,26,98,76,34,21,110,35,40,49
7914564701,False,1731,7,22,53,4,56,70,119,27,35,37,73,6,131,104
7914564612,False,1701,7,22,52,3,104,86,8,35,20,32,81,131,5,61
7914564517,True,1794,7,22,45,4,131,73,16,39,14,30,123,8,51,33
7914564409,False,1744,7,22,71,6,96,9,11,95,34,131,86,50,8,7
7914564200,True,1957,7,22,22,2,30,43,21,106,85,45,88,4,131,93
7914564119,True,1767,7,22,74,4,131,76,42,69,51,7,36,93,11,112
7914564001,False,1948,7,22,43,2,96,57,131,49,35,4,86,8,111,36
7914563910,True,1900,7,22,53,5,65,48,28,5,101,123,59,21,17,71
7914563903,False,1871,7,22,34,3,29,37,47,30,32,76,31,14,59,50
7914563711,False,1740,7,22,64,3,71,67,22,51,131,14,73,93,96,90
7914563411,True,1896,7,22,32,4,39,98,50,14,93,47,11,26,131,35
7914563407,False,1823,7,22,51,7,81,40,12,76,14,27,19,63,13,137
7914563309,True,1927,7,22,31,2,40,69,8,50,20,93,64,85,36,14
7914563206,False,1889,7,22,44,6,26,45,60,70,25,41,48,13,123,104
7914563118,False,1917,7,22,54,5,21,75,8,71,20,87,26,102,114,80
7914563113,False,1842,7,22,52,3,44,50,136,22,123,104,8,9,84,14
7914563108,False,2031,7,22,63,3,84,108,121,49,1,128,104,25,4,34
7914563104,True,1981,7,3,52,4,131,29,64,44,84,87,93,73,50,126
7914562902,False,1952,7,22,32,2,14,30,131,93,59,128,21,71,54,80
7914562716,False,1626,7,22,45,6,93,83,86,74,131,11,53,34,14,104
7914562709,False,1949,0,4,34,5,99,53,62,87,136,85,7,81,84,113
7914562702,True,2116,7,22,34,6,21,17,42,131,4,76,27,63,88,7
7914562614,True,1912,7,22,41,5,137,19,6,128,37,21,95,81,131,53
7914562419,True,2021,7,22,23,2,21,44,19,131,110,8,137,36,50,35
7914577319,True,1158,7,22,81,4,33,41,84,19,50,31,42,17,2,100
7914576303,True,1292,7,22,51,7,46,84,57,48,21,7,13,25,83,123
7914575009,True,1462,7,22,33,4,14,72,48,64,27,32,75,44,74,2
7914573616,True,1444,7,22,54,8,94,84,57,25,23,39,54,50,131,81
7914573317,True,1567,7,22,61,3,36,30,136,21,48,83,11,131,110,8
7914573212,True,1726,0,4,33,5,76,64,92,114,74,1,47,136,6,16
7914573201,True,1552,7,22,71,6,8,128,39,16,102,131,93,26,94,96
7914573001,True,1625,7,22,61,3,22,98,42,102,10,96,71,65,67,83
7914572917,False,1681,7,22,81,2,76,21,93,61,71,50,44,92,20,106
7914572517,False,1718,0,4,31,3,114,84,98,104,22,31,102,25,131,48
7914572415,False,1611,7,22,75,5,57,64,104,10,13,52,19,39,45,95
7914572302,False,1758,7,22,71,6,131,27,95,69,7,34,15,108,119,106
7914572118,False,1582,7,22,51,5,129,42,84,97,86,34,35,40,104,44
7914572115,True,1781,7,22,42,2,92,111,14,23,56,35,2,42,40,71
7914571803,True,1519,7,22,61,4,107,137,8,50,62,7,46,108,86,84
7914571616,True,1544,7,22,52,3,1,86,37,2,64,63,6,7,83,107
7914571611,True,1599,0,22,51,4,21,102,17,128,135,6,137,131,105,39
7914571017,True,1741,0,4,31,6,11,2,80,88,26,52,74,18,104,42
7914571011,True,1587,7,22,41,6,74,56,84,40,6,104,8,105,64,39
7914570910,False,1568,7,22,61,5,42,105,27,39,8,131,94,63,84,25
7914570817,True,1717,7,22,51,5,50,86,44,14,47,104,93,37,74,101
7914570805,True,1824,0,22,43,3,44,106,16,26,53,6,39,84,29,28
7914570117,True,1866,7,22,62,6,138,87,93,14,71,21,99,44,3,123
7914570112,True,1835,7,22,34,2,14,114,5,30,76,111,67,25,88,60
7914570110,False,1955,7,3,74,6,18,63,47,71,51,25,101,88,17,108
7914570012,False,1644,7,22,63,4,131,76,79,95,19,87,48,27,88,104
7914570003,False,1689,7,22,61,4,21,1,39,26,131,108,9,64,106,5
7914569812,True,1905,7,22,34,4,63,131,110,74,15,71,44,7,16,109
7914569710,False,1663,7,22,71,7,51,96,5,22,89,41,16,25,87,95
7914569619,True,1972,7,22,52,4,101,9,22,96,88,108,14,106,44,123
7914569606,False,1949,0,22,33,4,131,1,91,87,28,4,73,34,113,95
7914569508,True,1733,7,22,45,2,4,90,14,16,137,6,64,42,21,53
7914569310,False,1950,7,22,41,4,22,26,2,100,6,131,42,101,19,48
7914569308,False,1961,7,22,72,5,81,74,41,131,83,106,26,14,97,25
7914569215,False,1865,7,22,42,2,131,29,36,72,20,123,40,8,108,53
7914569107,False,1812,7,22,54,5,30,54,21,36,102,53,20,14,94,7
7914569101,True,1856,7,22,53,7,112,48,88,104,131,44,110,25,96,123
7914569010,True,1992,0,4,42,4,8,49,80,87,100,10,34,47,15,35
7914568911,True,1981,7,22,73,8,98,39,7,102,8,14,76,68,2,89
7914568705,True,1898,7,22,62,7,51,9,25,102,30,11,7,45,28,6
7914568603,False,1968,7,22,41,3,6,34,86,3,85,123,2,111,23,94
7914568306,False,2003,7,22,74,2,19,63,26,87,126,53,73,27,131,13
7914568105,False,1779,7,22,54,4,98,86,8,64,16,5,10,137,29,121
7914568104,False,2108,7,22,75,8,42,94,14,57,129,9,131,37,4,80
7914568019,False,1984,7,22,53,5,136,47,84,2,93,105,104,88,106,32
7914568013,True,1781,7,22,41,3,25,8,42,17,131,1,106,54,123,50
7914568009,False,1851,7,22,41,3,94,14,22,113,104,21,26,2,54,62
7914567904,False,1994,7,22,15,2,138,99,109,5,62,59,27,8,14,42
7914567813,False,1772,7,22,64,6,96,7,31,25,37,84,17,61,43,131
7914567812,False,1979,7,22,31,4,50,92,131,126,42,37,106,2,68,93
7914567606,True,2056,7,22,32,3,82,64,26,44,96,17,14,47,62,8
7914567510,True,2077,7,22,22,2,13,27,2,40,114,28,18,71,84,5
7914567508,True,2040,7,22,42,2,21,55,131,111,84,50,61,70,104,14
7914567317,True,2098,7,22,22,3,41,25,51,102,14,82,81,49,86,123
7914567302,False,2050,7,22,41,4,131,42,25,40,136,44,27,35,72,104
7914567301,True,1884,7,22,81,7,106,16,25,88,34,53,79,18,131,112
7914567216,True,2008,7,22,51,4,52,2,26,87,44,8,14,27,29,75
7914567213,False,1888,7,22,35,3,2,65,19,123,86,131,8,47,50,60
7914567111,False,1856,7,22,33,7,129,17,131,94,5,85,98,1,25,102
7914567100,True,2119,7,22,54,5,9,131,98,102,48,94,22,86,107,14
7914567018,True,1921,7,22,14,2,101,77,14,39,7,54,30,126,138,123
7914567017,False,1825,7,22,64,5,67,14,64,13,60,54,96,99,97,87
7914567015,True,1868,7,22,52,5,123,53,42,131,14,105,50,70,74,69
7914566919,True,1929,7,22,32,2,48,131,126,64,60,62,83,39,63,40
7914566918,False,2057,7,22,13,2,70,91,106,109,33,75,114,74,25,26
